,0,1,2
0,0.04346948564475206,0.11642370316653128,0.6038656889488131
1,0.16009025526539503,0.3860680227902658,0.9000649027287706
2,0.5177010952646328,0.8322297696492037,0.1271571967697073
3,0.9613398075294327,0.039499702621444664,0.33315398462623713
4,0.1430943560593219,0.1011259510733247,0.3701316655790486
5,0.47210334174068286,0.3297196389301238,0.8340951826430821
6,0.9595498767932558,0.6639700436805173,0.07528837992055488
7,0.14944072623623683,0.12181925814133207,0.1602592367633644
8,0.48939003300568085,0.38670392624155003,0.49190667595543774
9,0.9621127605039844,0.6871423233421282,0.6046323906206786
10,0.14034615037961376,0.06340533498568214,0.025037754833830063
11,0.46452135442123554,0.21604173170613045,0.09053415178427113
12,0.957699821643272,0.530475298695585,0.25782807962105164
13,0.15597434544160593,0.36820074898136534,0.36435166559331716
14,0.5068627620105991,0.8205057934295803,0.8219703661550494
15,0.9623648471028783,0.08574890051286765,0.07994841837736721
16,0.13944887092876132,0.2043246430256236,0.16835818405103076
17,0.46203326830550184,0.5867272895190067,0.5140480186996536
18,0.9569962449566477,0.6138637404110395,0.6091932025627973
19,0.15845216580990465,0.23158323236461548,0.01919906940706924
20,0.5134031784320825,0.6359262057897965,0.06931595932360293
21,0.9618545140128174,0.5088282812434969,0.19785606829057834
22,0.14126484798742636,0.39271688814428185,0.3250041129885054
23,0.46706240802681687,0.8450646303526235,0.7910543592028845
24,0.9583691736669253,0.04769532656521356,0.06886357729134258
25,0.1536135175255497,0.12078105730041686,0.14845250023938986
26,0.5005871755697962,0.38330996382399185,0.46158910977004153
27,0.9625448537392318,0.6811623608585944,0.6143037806067363
28,0.1388078541198688,0.07803338400373568,0.0016397425972845608
29,0.4602519819945225,0.2616730953761814,0.006084111647700384
30,0.9564632553385538,0.5983126001239236,0.01938955619276116
31,0.16032668380210963,0.2615235701148241,0.04563227664444867
32,0.5183197153352692,0.6877553976121786,0.15986839946175624
33,0.9612540131070436,0.41065194289925894,0.39812227049782123
34,0.1433991112860884,0.4707992094010223,0.34057529294731986
35,0.4729405445619877,0.8719061061710468,0.8069402721588017
36,0.9597270215340592,0.045794723835175945,0.012332486410326597
37,0.14881374264338154,0.11622855950408129,0.029302982386337325
38,0.4876960174326115,0.37151527586813166,0.10507436801817492
39,0.9619633094721175,0.6823672158066194,0.2893908910143074
40,0.14087787676126168,0.0754931282469773,0.37106711457187447
41,0.46599286478854973,0.2537066518876505,0.8361318802397363
42,0.9580934993614344,0.5861319419730807,0.07413137018423323
43,0.15458624825732029,0.28230324184641536,0.15830390860313204
44,0.5031781009676755,0.7219082144476578,0.48584081366832366
45,0.962507293067288,0.3496186029119088,0.5982292629717446
46,0.13894163102207333,0.48160833586469376,0.03947563063739486
47,0.46062398852320763,0.8745476283187695,0.1405844839190778
48,0.9565765841997048,0.04242407716529434,0.3735362283970301
49,0.1599282906919229,0.10837118509879841,0.3584348944302225
50,0.5172770632315934,0.34826695019663684,0.8147373437728679
51,0.9613969129289318,0.6587356219681624,0.06941025169995937
52,0.14289147731671575,0.132603049437681,0.14915084944269255
53,0.471545610540909,0.4164814611891052,0.46586798439104626
54,0.9594288703483976,0.7013063970479643,0.6334510395710089
55,0.14986887582976663,0.0290249290743206,0.04293349897795239
56,0.49054508961306553,0.10238229767994053,0.15157624363331285
57,0.962201992651581,0.29267458467353336,0.3890456550308653
58,0.14002859257043157,0.4667533437404689,0.34612673432133917
59,0.4636415001202172,0.8734044943187151,0.8143681808739145
60,0.957456466015111,0.04157719812404569,0.0005615481654205387
61,0.15683181404937252,0.10630017499699507,0.0013623033587710303
62,0.5091314723700253,0.342826193660377,0.005017534957067993
63,0.9622251382017664,0.6587408906715586,0.015625459404243952
64,0.1399462125759747,0.1319674125006674,0.036863415249476526
65,0.4634131238276354,0.41524874317260085,0.13160226879946918
66,0.957392325808789,0.7050396492901473,0.353744388312344
67,0.15705773746126553,0.020794060149928153,0.3665414290125102
68,0.5097282833957294,0.07382993082183847,0.8231266485527746
69,0.9621818016383532,0.21746493555649385,0.0875193478172961
70,0.14010045336303925,0.409116599859194,0.18171894796177812
71,0.46384067209085805,0.8553410457620553,0.5451013666929336
72,0.9575120762300555,0.017941999499873327,0.5778285711502276
73,0.1566359105006707,0.04748641098234475,0.08906348647275383
74,0.5086136452057576,0.16379653295639715,0.29732049390807014
75,0.9622605171792527,0.4265353474448422,0.5841358593740591
76,0.13982028320894208,0.46271159470983897,0.07117028682483226
77,0.4630639176585579,0.873075451144286,0.24448309288762848
78,0.9572934735839167,0.039890957848429914,0.548694280716919
79,0.15740586626020886,0.10225263464124393,0.14767169390016704
80,0.5106471490859407,0.33128201589134904,0.4587335206576431
81,0.9621097173794357,0.6505528353224375,0.6083941395098337
82,0.1403569791169835,0.15070368988985344,0.01618986824264842
83,0.46455134380614177,0.4633777727853131,0.059104480813741984
84,0.9577080112408838,0.7012009965493191,0.17562862976289922
85,0.1559454812928199,0.03068103358118724,0.3050018119536883
86,0.506786294075092,0.10781742367156136,0.7593293025721174
87,0.9623688655989693,0.3039783902271373,0.11342204683109747
88,0.13943456349289962,0.47163362140927717,0.22390622079040248
89,0.4619935446829442,0.8740891040221564,0.6347115929314096
90,0.9569846253678708,0.04224315417477288,0.4508341246517164
91,0.15849305508686976,0.10791843724390993,0.2951765891435611
92,0.5135107126131474,0.34717509648956213,0.7450980440026441
93,0.9618433709497474,0.6596086168170795,0.145138627897634
94,0.1413044772603564,0.13024877100399457,0.2685222534282762
95,0.4671718736144432,0.4104913927355242,0.7132479669609687
96,0.9583968914663463,0.7026378985800107,0.2803613735089383
97,0.15351568149060646,0.026344897660391248,0.3710255992367637
98,0.500326180279924,0.09308793636815131,0.8287178632752824
99,0.9625457715523297,0.2683605299573718,0.09408324416149355
100,0.13880458508089982,0.45272709910632386,0.19286355714707268
101,0.4602428897329078,0.8719801434326837,0.5704665850077949
102,0.9564604721115297,0.03339171198183214,0.5510027408048951
103,0.1603364666363302,0.08645156128339272,0.14400983183421606
104,0.5183453030460701,0.28500306369149664,0.4487691052352657
105,0.9612504009642754,0.607407869882426,0.6073385192626299
106,0.14341194093957607,0.24113207505859519,0.019506352903005765
107,0.472975773625437,0.6575208685765002,0.07086360403593776
108,0.9597343573582323,0.5023969385537556,0.20635174191933525
109,0.14878777312042515,0.40127828381392194,0.3327489644939745
110,0.48762578639184645,0.8469510532725487,0.7958229304096237
111,0.9619566364266608,0.021813168300248074,0.028583648857047998
112,0.14090161453537578,0.05729963603071544,0.0659886888027409
113,0.4660585064192829,0.19653401297689865,0.2279166279874577
114,0.9581106721817346,0.4968345134686807,0.5252987615528801
115,0.15452567018395078,0.408284470152002,0.18906363753153818
116,0.5030169604612068,0.8481650517771666,0.5573753524753249
117,0.9625111366117388,0.0030042352641025446,0.5295439216725287
118,0.13892794226992092,0.008104977950088906,0.17807671358132282
119,0.4605859291991249,0.029336643911056486,0.5370569174896913
120,0.956565038661259,0.09303024217951303,0.5890547776730185
121,0.15996888207951865,0.21971108769401607,0.0656480142908683
122,0.5173833526534037,0.6128806777603649,0.2248575917906216
123,0.9613827287114775,0.5414030804214314,0.5027884048200602
124,0.14294187202689385,0.35097045921545417,0.22291231275152162
125,0.4716841795415016,0.8103720798691338,0.631535336241429
126,0.959459158177871,0.14854912976882098,0.44683831928986106
127,0.1497617208616038,0.3189239753773381,0.29784634857920217
128,0.4902561407145433,0.7728246395571043,0.7528015723699111
129,0.9621806338929303,0.2357986979186319,0.15137424937611244
130,0.14010460932944718,0.4271406573204506,0.2762638282654671
131,0.463852189701235,0.8636955108041319,0.7259162829261724
132,0.95751528268486,0.009380357438562175,0.2529442534417541
133,0.1566246140822853,0.025132525821295795,0.3623850233952219
134,0.5085837766414402,0.08883087784936616,0.8199673767925738
135,0.9622624948739958,0.25669021380425083,0.07551160949984775
136,0.1398132434376284,0.44453335580989306,0.160345629525464
137,0.46304439254312635,0.8695607658671951,0.4945473853673827
138,0.9572879187538811,0.028069110012814653,0.6232486389961357
139,0.15742542652379862,0.07321383648989475,0.01511802853074381
140,0.5106987495716255,0.24529792421504384,0.05484908162193948
141,0.9621054765598274,0.5620306688183887,0.15991788102775528
142,0.14037206964617893,0.31971675719905374,0.2864983983327385
143,0.4645931344014402,0.7772108380957155,0.7411489944742877
144,0.9577194120014493,0.2469444615928631,0.21295851718762218
145,0.15590529857478758,0.43810531689744214,0.3385411377569485
146,0.5066798298987422,0.8596575953575285,0.7981660173150364
147,0.9623743854540221,0.038187175109475495,0.002632060018012713
148,0.1394149104224601,0.09791143426578922,0.006343496319811955
149,0.4619389766998395,0.3208493537350644,0.023413464053208842
150,0.9569686438328874,0.6606755402282319,0.07295784527628271
151,0.15854929233318685,0.13145477460220417,0.1562640264380854
152,0.5136585891902616,0.4110977826565299,0.479859935016199
153,0.9618279020496681,0.6808873498018434,0.5942426323532505
154,0.141359489387455,0.07927301750112652,0.04917105918689899
155,0.4673238103010856,0.2652245340321928,0.17304952267873266
156,0.9584352104634959,0.6007015150984261,0.43586241766678513
157,0.15338041646704373,0.25574777471553517,0.310059459924583
158,0.4999652150062586,0.6802230857872219,0.7670013982365935
159,0.9625461765285398,0.439939196260514,0.09964593869761665
160,0.1388031426468046,0.45464616301704497,0.20208522649595237
161,0.46023887782793593,0.8723536027383199,0.5904098051096587
162,0.9564592438271695,0.03464301389304054,0.5239316293157371
163,0.16034078394475218,0.08952612091341305,0.19275242771665374
164,0.5183565950442744,0.2940899582577546,0.5636876546732416
165,0.9612488053023143,0.6165907405699754,0.5079270918948514
166,0.14341760839952683,0.22321058814600983,0.21502603269934525
