,0,1,2
0,0.35146780589270143,0.707605138259081,0.7996046016600539
1,0.8713387831048401,0.5284847896349332,0.18869734753007464
2,0.42855311297424964,0.4436006260785384,0.3445541893715328
3,0.9361608605055317,0.7581801710978188,0.658042836051074
4,0.22845857258263683,0.11821131265115725,0.08440393450036
5,0.6738087769919708,0.3840513115455832,0.2744929454071692
6,0.8401926721556583,0.6348799897381595,0.4938665178776252
7,0.5132695895806384,0.2867574099193837,0.3313842211267389
8,0.9550013153100609,0.6406713197015448,0.6058021334379733
9,0.1642758578995215,0.18639785702973258,0.02915581399316074
10,0.5248154921436076,0.5691429163227667,0.10412792190735227
11,0.9533203732868896,0.6216488638449286,0.28182939013774044
12,0.1701124907269141,0.22935658604353948,0.37457806245092606
13,0.5396664082117896,0.6593465669410609,0.8237976784702136
14,0.949659699525342,0.4708405670402312,0.12892850510047196
15,0.18274847705361083,0.45944600532471414,0.24988677090038003
16,0.5709255245631908,0.8915269212722625,0.6675288461745992
17,0.936444610299822,0.22368214217561005,0.27419146529198046
18,0.22751206642989125,0.4426691432113918,0.37999301802833113
19,0.6718403662108718,0.8648927266633664,0.793162705447048
20,0.8427935573014507,0.22957734399548124,0.19371984210983123
21,0.5064790688977894,0.4746963679631702,0.3586136718445647
22,0.955513953114919,0.708025890004692,0.6208939719614056
23,0.16249155813617128,0.015047353252028633,0.007593565900183907
24,0.5202234813538893,0.05627774677527901,0.027787321064584022
25,0.9541109815301902,0.17708362162836136,0.08377980416687976
26,0.16737000058999496,0.37966612263096483,0.1767168106882638
27,0.5327207663016629,0.8647207096182975,0.5273772589540677
28,0.9515816578611688,0.08476211747784068,0.5400644777774991
29,0.1761269975901849,0.21324789326394314,0.16899104241995758
30,0.5546974355357137,0.6252237559057622,0.5071370513849986
31,0.9442376404921545,0.5204391788708309,0.5422482714033838
32,0.20127619118424914,0.40810570025027076,0.1712872108504299
33,0.6145525010692825,0.8665444086190034,0.5056770116084995
34,0.9055119312911358,0.176238513964624,0.49582943487410425
35,0.32707029600717846,0.3887141354189781,0.277744356636273
36,0.8413578626627108,0.7968796146810541,0.6481507129164509
37,0.5102338469092367,0.15690269844525342,0.03914451969360509
38,0.9552740662625873,0.43251595737892506,0.11688518761796081
39,0.16332676433645724,0.48535805032877,0.23106327600320048
40,0.5223759687132409,0.9028627166791734,0.6414897167274699
41,0.9537604601145656,0.2148795142116745,0.3785594392898583
42,0.16858649149570926,0.42834573209928356,0.35839290443608207
43,0.5358087525405718,0.8916676154095547,0.8119532360716634
44,0.9507727054133406,0.1866915652413115,0.0841844113944701
45,0.17891742076909237,0.39384667602432255,0.1778794010946476
46,0.5615771407703176,0.8692561963123192,0.5267889002465576
47,0.9411797315334826,0.13101847240529174,0.5166928495899058
48,0.21162624348893766,0.30704397131442196,0.21780923050335532
49,0.6377810873282868,0.7721112563589392,0.5994801317044277
50,0.8831057525111764,0.11275227048583324,0.34394629026872886
51,0.3946170156838864,0.28031207782428225,0.4109529384516736
52,0.9132211738273192,0.6733495813172072,0.6991982398679688
53,0.30294214652252566,0.1417181351782277,0.17790975834576603
54,0.8072322003750226,0.4344625309907778,0.49203200047214146
55,0.5948437765400608,0.5612478066571256,0.3593110837304201
56,0.9212879506684581,0.5836235422889717,0.5710010487716166
57,0.27720851446797995,0.3263890541132441,0.13627148637578804
58,0.7659308248946813,0.7698800654345627,0.4047993929182066
59,0.6853362869331711,0.0010478142615565152,0.4613269106423097
60,0.8243665190847771,0.0033208968616469823,0.48153407546108956
61,0.5534744895068585,0.009941610439258765,0.358568890952571
62,0.9447433391538463,0.0327263788338941,0.5942837326758765
63,0.19955767262002455,0.08940560431094524,0.06523242401495045
64,0.6106163528630154,0.30385091774306616,0.22005471087955694
65,0.9088999805377748,0.6226631064331122,0.4651366155811214
66,0.3165224498685868,0.26035626823843516,0.3143950636752451
67,0.8269870848238567,0.6705366088283635,0.6934475399444938
68,0.5469494697072251,0.21796048261633186,0.06633121974878747
69,0.9472482318584323,0.5380714252063895,0.18710518401833148
70,0.19101645410204818,0.38208950911396844,0.32040574683000256
71,0.5907182956205804,0.8557128528439488,0.7625739763358291
72,0.9242143510924152,0.11256502126448147,0.0034262779678466424
73,0.2677500965369944,0.2743849793189049,0.00847504015045141
74,0.7494780424564983,0.7073279302852316,0.029575490967140326
75,0.7177524191905397,0.19166356877246965,0.07826116327213933
76,0.774416946042987,0.45405414963509455,0.1959753771505702
77,0.667807472383327,0.5688765162521565,0.3821943887664791
78,0.8480297497315052,0.5244741132952838,0.5288442405043488
