,0,1,2
0,0.6328926864844773,0.013890848320218696,0.9361585360849233
1,0.8846821093322811,0.04375543268617955,0.6767577814635651
2,0.38846157411507587,0.11958257633931635,0.07915649377861404
3,0.9045570185486904,0.3613690364643892,0.23136935844978282
4,0.32873358511444023,0.5250342299071367,0.35941200551944374
5,0.8402395618761254,0.7816873054079332,0.6986963367745895
6,0.5111360352144106,0.104395879968664,0.09282550206930129
7,0.9514558847622602,0.3065489561829626,0.24908472905011056
8,0.17586903380724828,0.4948045581874586,0.352238520468997
9,0.5518864628623299,0.8856214302352895,0.7766430975339128
10,0.9416769417460532,0.17933679917079007,0.007717544972114125
11,0.20912519360379148,0.38180306718597323,0.01814192839768908
12,0.62976457613999,0.8389772848453045,0.06222398115438801
13,0.8878106053699005,0.09262250371648736,0.16296605424118174
14,0.3792593218919476,0.2348855407848362,0.2998888034679001
15,0.896418068076086,0.6052297900117326,0.6280020207004704
16,0.3535564295060257,0.3013103318817749,0.032207632563991714
17,0.8702689539586961,0.706400217122896,0.10163204579027184
18,0.42989415629924593,0.09087570352779438,0.21354840665471542
19,0.9332138278083185,0.28047086582949554,0.5010849545647602
20,0.23731863906667344,0.487718618137468,0.24038118591275892
21,0.6891902312488138,0.8510417974326071,0.6101237568198622
22,0.815638851150366,0.19459366723856955,0.26606150440037685
23,0.5725737597564018,0.43164738657642143,0.41419230529224094
24,0.9318730512506957,0.6772031110269576,0.5642840244794302
25,0.2417351597039061,0.11582775299685792,0.13567708284813124
26,0.6979509002225555,0.37191254011145575,0.39769965799696694
27,0.8027245557370263,0.6160338024433784,0.49070045770732446
28,0.602981113668612,0.34885972729500603,0.3526597874117345
29,0.9115468767370943,0.6489845814439384,0.5469371723827979
30,0.3070126785933251,0.19910504338074397,0.184715621017168
31,0.8101132413261396,0.5582889572686783,0.48843621210103827
32,0.5857395416643635,0.4387986408842872,0.349743284790867
33,0.9239365663678856,0.6691524086681095,0.5555195175738853
34,0.26759759917002646,0.14206522693221643,0.15889583822187137
35,0.7462702055480297,0.43705241288230556,0.4453941841895663
36,0.7209940847237161,0.5862419966584028,0.4355597166859922
37,0.7659655611620023,0.45794577829029004,0.4591148322727173
38,0.6825793483256757,0.565711798568855,0.41111151670012797
39,0.8249971615798818,0.5136457017849004,0.4958464712840143
40,0.5497454936315179,0.4853519245687786,0.32974617501217945
41,0.9425054652686972,0.6714925712877988,0.567064931185467
42,0.20633579330355095,0.12154742171465205,0.12111485756277726
43,0.6235560505385238,0.3926340877544074,0.3682979375617723
44,0.8937991757933116,0.6528372808319448,0.5376230587768643
45,0.36143646673665003,0.20408766854907795,0.21526522002581358
46,0.8788205678735148,0.5550552315723415,0.5262110482897723
47,0.4055022390192084,0.398097210860819,0.2456656055183715
48,0.9179258722621038,0.7563397259385728,0.5554710356524473
49,0.2868652998322311,0.09490174094162392,0.1640844916909698
50,0.7789574187934889,0.30749430350450524,0.4518582849219864
51,0.6556224136175935,0.5581314002913361,0.40816775381062087
52,0.8597116287415094,0.5413564407920174,0.5136902155926731
53,0.459238833688762,0.4298869228983323,0.2793735952712602
54,0.9456016740278227,0.7352576883159669,0.5727975626057441
55,0.19586547879648433,0.055085404706516544,0.10709166746289063
56,0.599723043307784,0.19310997237604607,0.33310207011066606
57,0.9140615828944048,0.47897418655767215,0.5431396370445308
58,0.29910724835634467,0.4676583209486861,0.18922298001713692
59,0.7982568192506801,0.8188566690096607,0.49938287084933625
60,0.613204921878238,0.18896701939666902,0.34575094201077483
61,0.9031309012408615,0.4687718964437586,0.5399445503748386
62,0.3331195279710152,0.4826981034212277,0.20371223573619537
63,0.8458867530952456,0.7969869090707333,0.5157678218667547
64,0.49638234362530437,0.16001873718872947,0.2873028382403507
65,0.9518782508462994,0.43747093633781536,0.5640561094577616
66,0.1744162479947743,0.4793287822321169,0.11887773269276386
67,0.5482923771824944,0.8880943974081074,0.3683064046647076
68,0.9430479136538101,0.1847377428147543,0.5799636323584751
69,0.2045066939505106,0.3890537923715167,0.09482360811374425
70,0.6194527545354747,0.845882971230859,0.29813358646186194
71,0.8975959868720715,0.1061415648882791,0.5169467249952213
72,0.34999513677830313,0.2622598432751438,0.24480315816449108
73,0.8662490010652735,0.6564727224515426,0.5750821881780889
74,0.4411679071739791,0.21724735587981883,0.17220441379414508
75,0.9387487724333835,0.5589784147017203,0.4282937522953485
76,0.21894161140240487,0.3524792397689067,0.320887713062727
77,0.6511423495212488,0.8113239943289193,0.7248221148494559
78,0.8649446660492809,0.02139753119072235,0.0407440846457425
79,0.44479940430809284,0.06087275560013796,0.09541560654222056
80,0.9403255818340308,0.19402068559493496,0.2647590827340787
81,0.2136636167994218,0.4021052114832024,0.36305851276775963
82,0.6397393684730536,0.8491282000456453,0.7645408635782028
83,0.8775745383682111,0.13789389100269944,0.05966326421881747
84,0.40909097217988244,0.3266703984524682,0.1342597954340534
85,0.9204594307280741,0.7115514367808226,0.3599521269332213
