,0,1,2
195,0.9815536665204766,0.02497633509301093,0.652279032027788
196,0.07222327540547072,0.06616950113675123,0.11242238720581929
197,0.26728447153395024,0.23496049061143093,0.37055832166214114
198,0.781199935522218,0.6264078991298068,0.7432488866285276
199,0.6818089836982827,0.33951654622254934,0.15899470230230178
200,0.8653737314101735,0.60260626705096,0.3468283174081614
201,0.46471489382282827,0.32321327698625596,0.40874507715303005
202,0.9922584960468122,0.6761276772781504,0.6360207029441122
203,0.03064102159876851,0.06894577386198157,0.08038099974589596
204,0.1184788835378462,0.24742171231566196,0.2799641965267221
205,0.41660717763485994,0.6906248749577922,0.722863256233062
206,0.9694845770070873,0.4957364614729696,0.30659323376008185
207,0.11800852273486112,0.4118570713086877,0.35966859580158483
208,0.4151746585951646,0.8862005095912021,0.8188779238256267
209,0.9685233491116396,0.03709558070842465,0.0473137893175092
210,0.12160507146403658,0.09709127301263192,0.10266376065098133
211,0.4260833678718987,0.32747379898924295,0.33445418096144897
212,0.9754308065548007,0.6943831357662134,0.6356363375339954
213,0.09559615884694612,0.03510694961341745,0.06297126191984848
214,0.34487039568171346,0.12794773533888681,0.21725460058097312
215,0.9012311936045615,0.3828179229613415,0.5377251796764234
216,0.3550660064613103,0.516834577184789,0.21008789892651084
217,0.9134345595561182,0.7577898179688621,0.5224775713722551
218,0.31540970843376515,0.09386760980871874,0.22492086653445342
219,0.8613087670221143,0.29653341411896866,0.5602552688701834
220,0.4764978570089497,0.5137716090385165,0.2047801852782961
221,0.9950215587105105,0.6865650045284013,0.47526862382186263
222,0.019759636695439897,0.039899084238371366,0.23118623013422465
223,0.07726176260510423,0.14820209555744043,0.6752481878720858
224,0.28437813669159634,0.4780504274821094,0.7616458283565153
225,0.8117697799311369,0.8125641613801604,0.3642918858359754
226,0.6095022378623793,0.17743808281377405,0.43488896735973936
227,0.9493949751173151,0.4418705973043871,0.5363781019448098
228,0.1916433025792938,0.47012825624440013,0.17266899308660397
229,0.6179449141352994,0.8645119323288848,0.49754660790730504
230,0.9417352406436162,0.16791745365391983,0.48754083970110484
231,0.21887081466725122,0.3592334729514776,0.2540781103005334
232,0.6819676816263305,0.8042451228092762,0.6421076670490314
233,0.8651434498468547,0.027661789722906466,0.20976473652117036
234,0.4653859249691685,0.07675546537007316,0.3576495082168657
235,0.9924455934854634,0.2341444976391793,0.6262928332724683
236,0.029906124287324146,0.4266847560792056,0.05594509658245075
237,0.11572494195533797,0.9373782339015613,0.20016550692189874
238,0.40819475678595446,0.10182396932368544,0.5789837507825695
239,0.9636055781926322,0.30748076440441163,0.5728140137276434
240,0.13989017211388957,0.4829015117853557,0.09178534993195923
241,0.4799480035682382,0.8931751120783853,0.30027071054362353
242,0.9956209632888802,0.129202498077264,0.5852362245402579
243,0.017391045577886684,0.2877502121172094,0.037101225775197616
244,0.06816469340795894,0.7919892669952326,0.13614076418972487
245,0.25336797599152344,0.5782649510145361,0.43719060182253455
246,0.7545906340480937,0.7782542585231426,0.7744175347255574
247,0.7386787723404193,0.014031453113177194,0.2266756258282866
248,0.7699869832601919,0.04175107633167201,0.4157834885290835
249,0.706462107128216,0.11819997296459954,0.440852473691821
250,0.8271916076639493,0.3082241111207176,0.46800994679868185
251,0.5701958136399613,0.5322803680250303,0.3612969824840595
252,0.9775697192004159,0.6147025614238546,0.569478872507088
253,0.08746524680074161,0.22021267760669774,0.08633136343713083
254,0.3183743080234951,0.6459774774392087,0.2911848774990095
255,0.8656394502130476,0.6500689048297333,0.6499215148864271
256,0.46394007427259615,0.22835956156964665,0.00953673956314841
257,0.9920379915849777,0.5622318685791772,0.029464778533678036
258,0.03150677935685022,0.3067564544831939,0.06488904919772849
259,0.1217176815789374,0.8165479578257964,0.22977876194021488
260,0.4264232600353155,0.4670639764637225,0.6364070854816377
261,0.9756307774226219,0.7363857529542137,0.4715347045935054
262,0.09483753158413982,0.08334684727509374,0.25016740735492676
263,0.34242057697075257,0.2881808734173006,0.6836226842661367
264,0.8981753759126605,0.6833025015081668,0.4707920464607654
265,0.36481025222199154,0.12567013903241242,0.3071053186600274
266,0.9243226375168946,0.37419117042988737,0.6447918310114451
267,0.2790247013144679,0.5076631050179717,0.03594023099014029
268,0.8024465467199602,0.8075503016582931,0.11760287616069784
269,0.6323445982427499,0.15178871930553345,0.2534386739702344
270,0.9273588888357724,0.38910317009135936,0.48021632946075016
271,0.26870973014345634,0.5039270903094942,0.2743627465092416
272,0.7838379073648987,0.8150067301516163,0.6510129052842315
273,0.6758633141811741,0.15913531736614064,0.08859265631795857
274,0.8738565298055716,0.39529695854634583,0.2180047672918631
275,0.43970153821680397,0.5271166811068898,0.36188680233708587
276,0.9827215731794015,0.6996661308839476,0.6420983017394022
277,0.06773104291326015,0.015027591486189299,0.0867263625419763
278,0.25187325866403554,0.056431919787922905,0.29501350334532195
279,0.7516407452745446,0.19068296033035576,0.6842543549280093
280,0.7446355004550236,0.4333698752198483,0.039632935072913364
281,0.7585030549345051,0.5790555515685991,0.10079030805756933
282,0.7306713024094513,0.435939735937271,0.23051206766912985
283,0.7849784899459415,0.5852374966187918,0.4222600433372976
284,0.6732753878046658,0.40841484212749035,0.42750215385773754
285,0.8774606808630525,0.619423360091328,0.49752864904230515
286,0.42890015443324675,0.28293857099842196,0.2893089739012833
287,0.9770601940062795,0.6480712290455465,0.5987208764899299
288,0.0894054793089727,0.1483691014203851,0.02402805219261933
289,0.3247448282509698,0.4763885052486096,0.08671845682051053
290,0.8747082796769552,0.7903633993147839,0.2607679685770429
291,0.4371582559779849,0.1623777849027472,0.38972764704307167
292,0.9814723285002604,0.44656793071910755,0.6513687042797753
293,0.07253572839368819,0.4502310383291318,0.10990803282125507
294,0.26835039560111323,0.9254232709621332,0.3632787425100938
295,0.7831743528147251,0.021357058544487606,0.7382044143935921
296,0.6773641118829546,0.061829827271933216,0.1458592879688889
297,0.8717419228930732,0.17689948708859787,0.3265247849462606
298,0.44599062692485686,0.38672379257214656,0.40707231999429716
299,0.9855891614423046,0.7218297588155521,0.6477348396240047
300,0.056655000363185014,0.04919246357962306,0.10435413546134242
301,0.2131875670305312,0.1788223744418693,0.3496907157134632
302,0.66909250043606,0.5271193912121005,0.7584502561117402
303,0.8831731289925077,0.558452417775784,0.07594929170469437
304,0.41156806304932575,0.38391090046816845,0.1664032500973569
305,0.9660308098676941,0.7362165941990002,0.4273034103870455
306,0.130896865065384,0.0745889669727139,0.30554892076081214
307,0.4537886579108362,0.2573014197511435,0.7530892691110206
308,0.9887065829613783,0.6075494772385488,0.18904317483008384
309,0.04453955427339002,0.2266658839951193,0.3014902522269112
310,0.16975073141605648,0.6705762608691763,0.7877589959255692
311,0.562177203474877,0.7270015689353462,0.43646601559343606
312,0.981803726893129,0.29530608599097335,0.5673963507107685
313,0.07126235949631315,0.471500715373009,0.08686271799925399
314,0.26400145469867276,0.9308032067525077,0.2949608979565394
315,0.7750618324250466,0.036247690806477,0.6786991653231196
316,0.6954286499490524,0.1031812679383984,0.0293768022904011
317,0.8448793623733578,0.27642262486857366,0.07808403560272972
318,0.5227780662890468,0.5058720128256985,0.1750316994824515
319,0.9951552284072804,0.6642235680155876,0.41377558829019606
320,0.01923167942043874,0.0962653527976749,0.29885859176526336
321,0.07523790866978183,0.3365067403651591,0.7955149171871323
322,0.2775363092623721,0.8395820647216626,0.5325224550117621
323,0.7998138290214518,0.25217556761627835,0.728652786648162
324,0.6386693234115509,0.49857287013129936,0.1358724250803106
325,0.9205215620979857,0.6013277574225365,0.3174491724262879
326,0.2918343195990915,0.2867923359944386,0.38304086747063293
327,0.82437405334793,0.698503178975967,0.735493903851765
328,0.5775187213338596,0.14733590023213547,0.18419791790996679
329,0.9732549271856539,0.3896761524356541,0.4134816937692244
330,0.1038301474024056,0.4829135330210114,0.31301661605854547
331,0.37116487947914084,0.9135114690145617,0.7755309058395535
332,0.9310151315217585,0.08840884299802983,0.22625536144297043
333,0.25619087384414513,0.21760755991091457,0.3485603767180934
334,0.7601131266215004,0.5976637752163573,0.7344961570264671
335,0.7273405346578734,0.40553122622196164,0.10866390835575807
336,0.7910636797417016,0.5939970217729651,0.2504344885646297
337,0.6592929955724968,0.39005164772802436,0.4163807951711928
338,0.8960094678976896,0.6258247265697922,0.5113000972936301
339,0.3716716828699579,0.256710722183417,0.2557263999418136
340,0.931535009964536,0.6313635526080015,0.5846582298148021
341,0.25440216672691235,0.21917524806929772,0.09589158049799781
342,0.7566212213734591,0.601089739894666,0.2953324920467216
343,0.7345380542584125,0.4022905542551255,0.4557493425835979
344,0.7778030618333875,0.5909438319903598,0.4381169461082345
345,0.6893833553283517,0.40422199350681143,0.4217156341224446
346,0.8541587466231452,0.6120579068132341,0.4897312750668437
347,0.4969034995614908,0.31377932975814316,0.31695462471506103
348,0.9971865833198132,0.6561209216178364,0.5892036285657064
349,0.011190862495772756,0.11422997992564551,0.026963310367359928
350,0.044139672390465665,0.3923884024602626,0.10024624539993898
351,0.16829709406589669,0.9078980922504223,0.33943226146984695
352,0.558338931355348,0.1470713609121472,0.7729622437686623
353,0.9836488868916372,0.3924222067477049,0.010984605512687646
354,0.06415647623444552,0.4773582469700185,0.025111645580998366
355,0.23949520168033445,0.9354432507041686,0.09149827605380845
356,0.7265271529848939,0.026553216949411082,0.28543901829570534
357,0.7925362523662075,0.07809250655387075,0.46451134237048675
358,0.6558649622870995,0.20798060110642,0.38955126191107114
359,0.9003189629135926,0.48194085710882,0.5205234440242681
360,0.35798268427197055,0.4652064259446679,0.23846639910149622
361,0.9167730469692538,0.7740040869965944,0.5660087259682745
362,0.30435392491605323,0.14774833043419705,0.1461808883443056
363,0.8445401883589237,0.4376635842799472,0.41078625319392514
364,0.5237108033682958,0.5264136414798853,0.39641070439210446
365,0.9949822621837412,0.6485272698209803,0.5996882101096002
366,0.019914819684406063,0.13374837243823895,0.0053379308820271695
367,0.07785621306612026,0.44791044663546603,0.02021736709036423
368,0.286381523516177,0.9219166015910811,0.07361974659637481
369,0.8151999718398473,0.02810453435560515,0.2294174112092173
370,0.6009236050003742,0.07957477990258816,0.39144333365496886
371,0.9565956007500624,0.22927588550958863,0.5532301460304068
372,0.16562092421570446,0.4317571522825061,0.13619031544849217
373,0.5512285247860792,0.8715653662089535,0.4169447669402469
374,0.9867565153343444,0.1253111435653549,0.580271466989005
375,0.05212731438737491,0.2822791918895131,0.05574290632420668
376,0.1970917447198839,0.7714918916091212,0.1975834663177034
377,0.6312297108787723,0.5086971172414275,0.5487888473042791
378,0.9285310495050529,0.5979096121382919,0.41861373842763694
379,0.26470790470306726,0.2875252774512971,0.33740140950680353
380,0.7763899096289684,0.7085765894866638,0.721021758572222
381,0.6925072978083195,0.16138186762270826,0.08739717494198858
382,0.849399972046779,0.39632922871339726,0.21323055619679446
383,0.5102586430017488,0.5382203101663838,0.3658763769807844
384,0.9968050393507131,0.646790963816136,0.6039366882454229
385,0.01270365858221307,0.13638519011003478,0.0061635315114124895
386,0.05002987478216521,0.4564895198937198,0.023393033162477518
387,0.18957996491549428,0.9391637739606248,0.08589796430632624
388,0.6128521055253613,0.014485917781171517,0.2763980929290817
389,0.9464238130444735,0.04520637392769477,0.5076330220093241
390,0.20226024798784847,0.11805925798687754,0.22174336180719412
391,0.6436130541156723,0.37743868707942085,0.5935690323460503
392,0.9149549411795254,0.6310314533361233,0.3394565364406518
393,0.3103858166904468,0.23209440032912865,0.38382067095842176
394,0.8538097847996149,0.6096737394954959,0.7249094366555631
395,0.4978889730532587,0.3184639816561046,0.18485794929091884
396,0.9972070538732396,0.6597424691388478,0.43709669119457206
397,0.011109665306542763,0.10554364555668902,0.27519709018098903
398,0.043823007837771176,0.36612909975379165,0.760958673090582
399,0.1671450604922755,0.8847021157902836,0.6470335393894542
400,0.5552850581590044,0.22439070939844602,0.7106007769899139
401,0.985033008054896,0.5319899148392868,0.18353269631000324
402,0.058808267281895456,0.3572376640434335,0.2976193718373977
403,0.220784998928224,0.8693302994053467,0.775546643707685
404,0.6862461831044986,0.21805474707629305,0.40528435367956656
405,0.8588593236386638,0.48899693934329375,0.4981643877067204
406,0.48353431914728784,0.4822621881186133,0.3026910248042204
407,0.9961433651602676,0.6996497555042713,0.5854745574438862
408,0.015324398670176683,0.004105120636605652,0.03611109676347164
409,0.060190741517639104,0.015841424921753725,0.1327593773270942
410,0.22564332341969429,0.05957735463456506,0.4296805063378133
411,0.6969740519521916,0.20240686012299874,0.7917924399897565
412,0.8424604143602844,0.4636995337782806,0.21452302183427707
413,0.5294101666133685,0.5118580005133322,0.3693155672409749
414,0.9937746001623305,0.65619134725227,0.593878098829868
415,0.024677900983736456,0.11667704959136163,0.019632365602725133
416,0.0960084275797212,0.39784504666777004,0.07313660825349201
417,0.3461998007009211,0.8879732667648167,0.2494255432439468
418,0.9028694059611424,0.028230314891125163,0.5860405276585601
419,0.3498114790954158,0.07702674688548533,0.11880264261383469
420,0.9072488563915384,0.2452872467176609,0.33804332632861395
421,0.33565937180279076,0.4607558490804363,0.3880563104252339
422,0.889493267234797,0.7865940001299595,0.7115410748179855
423,0.39208883788858295,0.16364300810928192,0.1839208102473882
424,0.9507748199116229,0.45785474023124156,0.46542000950976203
425,0.18668871225067576,0.4579075061538682,0.275609972113027
426,0.6056586647033496,0.8664730326332837,0.6873623434911991
427,0.9526937416832971,0.16248066110652787,0.18568095879820082
428,0.1797732153660914,0.34896170721010966,0.30879174830180317
429,0.588182377076036,0.8111360974113659,0.7340645678521157
430,0.9662066239801276,0.039183337646446686,0.08639921156964848
431,0.1302430824842225,0.10234317642220837,0.17481792513206998
432,0.4518618048077418,0.34206285323730323,0.5187777488957233
433,0.9879814102446073,0.6955936002077171,0.598358632041084
434,0.04736476196496725,0.021694994202238572,0.014811837872706056
435,0.17998448761084243,0.08142240217435015,0.05493677960513807
436,0.5887219372469965,0.2740403472152368,0.18411119548340146
437,0.9658258814574553,0.5860335000081169,0.41018128835064316
438,0.13165860087752762,0.2833830231137188,0.3203934547464075
439,0.4560293738826061,0.7469703541322145,0.7710454641691648
440,0.9895126285290295,0.33794936475054077,0.13775284792837342
441,0.041394350001441094,0.48044417854854077,0.2466417253473221
442,0.1582829466758276,0.94849043819232,0.6975650338364952
443,0.5314388843941961,0.014860326718563185,0.6402831493357027
444,0.9932821882849251,0.04776602884451104,0.3616386779655625
445,0.026616659571530487,0.12165408456764473,0.3346165607514569
446,0.10334525325200256,0.41218326829075524,0.8409736477530513
447,0.36963140293798114,0.8934373998953867,0.3799126168390898
448,0.9294296125699462,0.015048642218122939,0.6886680673738476
449,0.2616327355211316,0.041365819562350574,0.15977248608125924
450,0.770579748022532,0.14172935986050927,0.45112493414069005
451,0.7051839484668343,0.3459860861481913,0.41671447507053433
452,0.829290362938416,0.5959305966760955,0.4818135379473332
453,0.5646999281069808,0.36023168165671315,0.344871200118902
454,0.9805269756945514,0.6595914789586849,0.5682432269566384
455,0.07616334808201074,0.11875586785577268,0.08625908789920093
456,0.28066889849086185,0.3968319250534156,0.2924619037377766
457,0.8053343125368871,0.8016983098962325,0.6682699167109738
458,0.6253435662066208,0.13512917992280127,0.02461651593687396
459,0.9345551946662418,0.35626554191031623,0.06852991344233546
460,0.24396819381032472,0.5039467631294066,0.14669271949017118
461,0.7357433619301356,0.8295611433212242,0.42553736342573073
462,0.7755420188784738,0.16238421614989595,0.4576360739703939
463,0.6943740148431525,0.3824105437486388,0.40780427056052426
464,0.8465191971874191,0.6092727391242919,0.4922279103280168
465,0.5182555342975853,0.32439312713199336,0.3196269987001992
466,0.9958954714756442,0.6568224790077106,0.5804139054148248
467,0.01630534943930052,0.11354868410910436,0.0472947773485491
468,0.06397989089445694,0.3896710319454043,0.17177366622798074
469,0.23888107737833125,0.8967039404411711,0.5292276946919046
470,0.7252493417824369,0.11041711418327187,0.7622485686308947
471,0.7948389843738324,0.28885186206754415,0.1531677967861841
472,0.6504697056756776,0.5315226641560586,0.310961390215756
473,0.9069116327902166,0.5655663712542853,0.5118949454932633
474,0.3367545405942465,0.3574598547862579,0.24628623708244304
475,0.890924332970813,0.7535309099232018,0.5852041470299457
476,0.3876339198982868,0.06103796871043057,0.1312449678178402
477,0.9468604450008514,0.1954748975321815,0.35955676916907836
478,0.2007044318447132,0.3960485693469576,0.36119176586297014
479,0.6399078565270238,0.8383089340308074,0.7743723108803776
480,0.9191452838825257,0.09881952528268204,0.09017134094923882
481,0.2964439522388108,0.24059718325648552,0.18766041354706436
482,0.8319445291912483,0.6279628213167039,0.49974838765091917
483,0.5576993007592815,0.29934399578067256,0.32126728187486553
484,0.983944949395705,0.6215041747184556,0.561912834384033
