,0,1,2
0,0.7249339291921478,0.42020360458772743,0.4854270981677824
1,0.7649272901304217,0.579130012690842,0.4244017124344221
2,0.6897744034436022,0.42162652575232445,0.44543645779572916
3,0.8208605942709991,0.5957258845591085,0.48316487494383803
4,0.5640858970808479,0.35807655616046036,0.3545115326866398
5,0.9432588024642117,0.643854714266484,0.5793932477787177
6,0.20531187500761436,0.1791989591409664,0.09766487267120123
7,0.6258863753083589,0.5175168397610301,0.3118231126081389
8,0.8982220819544131,0.580174403976589,0.5314358791747334
9,0.3506888802776126,0.33183060352192495,0.2260567535211207
10,0.8734932249918165,0.710599027561218,0.5576012096023157
11,0.42389474283146406,0.0739363792327008,0.20186374067676574
12,0.9367950210286039,0.22468626006483436,0.49392658056499117
13,0.22713317410491848,0.4224486158165512,0.2525544472438586
14,0.6733950837067216,0.818598801369775,0.6454988146094275
15,0.8436792427726592,0.0641995492043328,0.213938933639568
16,0.5059163551032891,0.16672022744729478,0.3735798630867214
17,0.9588792100592718,0.43220101372921643,0.6166643786235577
18,0.15125511028665406,0.46055555630169975,0.000518648599660007
19,0.4924611036537862,0.8655600429817362,0.0018957186633036247
20,0.9587954624789428,0.043784890820088844,0.005911749555964452
21,0.15154992266788284,0.11135350338151286,0.014050642701754004
22,0.49324957273373016,0.35715233245141004,0.050610100536226374
23,0.9588386821088761,0.6723193285996566,0.14816707563772685
24,0.1513977855046833,0.10237162288399503,0.2700960034829529
25,0.49284276858019727,0.3318594978139948,0.7037408476656694
26,0.9588169788921395,0.6567896690040991,0.2715361570182194
27,0.15147418466064283,0.13882190908243558,0.3645962255350229
28,0.4930470767863589,0.4307607058589226,0.8158010048665912
29,0.958828037546617,0.6903701603787868,0.04134608472347979
30,0.15143525669535096,0.057725333050249204,0.0925634545153757
31,0.4929429804103974,0.19693001946684052,0.3051385524971815
32,0.9588224431058827,0.4908013841121414,0.5911472013397747
33,0.1514549500036074,0.4136278287165775,0.05827328950517668
34,0.49299564328578904,0.8511065045749928,0.1998763625566335
35,0.9588252837518055,0.0032206926124580004,0.46910456331880046
36,0.15144495051472454,0.008687698019262278,0.26909746897671816
37,0.4929689035167579,0.03125854378541488,0.7021653482110757
38,0.9588238440624387,0.09760262228203015,0.2750966311704611
39,0.15145001843948105,0.22823839675063476,0.36556124918945054
40,0.4929824558190538,0.6305930531248476,0.816600817201414
41,0.9588245744142148,0.5313435075453858,0.04384684756487613
42,0.1514474474925317,0.3658510970296325,0.09773543756755239
43,0.49297558079088816,0.8192901710121863,0.3202186370288573
44,0.958824204085811,0.10227446012207608,0.6015484263878129
45,0.15144875110413988,0.23734565420923665,0.034941306616813286
46,0.49297906681490716,0.6475331884174779,0.12302188473640953
47,0.9588243919083557,0.5038938604034339,0.3255364019115521
48,0.1514480899407014,0.39956539838427774,0.3686705566030646
49,0.49297729878101704,0.8435474518399849,0.8190854042605863
50,0.9588242966605882,0.0274649784056218,0.051895555117717894
51,0.15144842522711718,0.07155288930774248,0.11405025192656511
52,0.49297819537932935,0.24033808348431127,0.3664289529773292
53,0.9588243449652545,0.5592914769454272,0.622442221478077
54,0.15144825518746144,0.3256356139676168,0.014469734073729304
55,0.4929777406718761,0.7790452270091562,0.05209834332846403
56,0.9588243204684421,0.21651076219860976,0.15224431801504332
57,0.15144834141990998,0.40836759689692437,0.2751155668428543
58,0.4929779712683309,0.8484569803619079,0.7114221841267213
59,0.9588243328917445,0.011778960991166149,0.25307818312772945
60,0.15144829768802545,0.031389858888471026,0.3579932389346576
61,0.49297785432375735,0.11023061515608243,0.8102424719794784
62,0.958824326591448,0.31107284090708237,0.02344550805415328
63,0.15144831986601265,0.47482982053623307,0.054122410382441276
64,0.4929779136304934,0.866499936302401,0.1865139827285992
65,0.9588243297865646,0.04744142791558062,0.4474500801821836
66,0.15144830861872371,0.11999135962298084,0.29439323428935915
67,0.49297788355382416,0.38092846616507825,0.7391807888234436
68,0.9588243281662047,0.6827427764878972,0.18308130195329747
69,0.1514483143226334,0.07689939945477281,0.30886343526688503
70,0.4929778988067982,0.2567324712568258,0.7581160093054994
71,0.958824328987949,0.5814325063680645,0.13189191961109284
72,0.15144831142997026,0.28955727285995453,0.2487865223589966
73,0.49297789107145207,0.7324703108100884,0.6688358677344035
74,0.9588243285712124,0.3333355279721895,0.3488039653935946
75,0.15144831289694566,0.4805836805455921,0.3634291587657685
76,0.49297789499432937,0.866481379945676,0.8148553286525636
77,0.9588243287825549,0.04737923168540092,0.038210750523390076
78,0.15144831215298843,0.11984525904862978,0.08601080499404823
79,0.49297789300489386,0.38053125420744066,0.2857296624914938
80,0.9588243286753754,0.6826058091926394,0.5751180979862426
81,0.15144831253027627,0.07723961593192394,0.0925763383072594
82,0.49297789401380915,0.25776834157453105,0.30517449950721337
83,0.9588243287297298,0.5827627901508144,0.5911575489737045
84,0.1514483123389406,0.28727083206869475,0.058248762266317734
