,0,1,2
39,0.3221734193462256,0.10833871277541704,0.1638494950351564
40,0.8427049409458932,0.3364349812698151,0.44481207635344683
41,0.5115143941970238,0.5397936156488989,0.3723775274577059
42,0.9642216278819268,0.6467858749371077,0.604617034098687
43,0.13312655195124368,0.16155868605463358,0.02249763574718343
44,0.44533581436031655,0.5039092617177471,0.07981169713540734
45,0.9532020899937769,0.713499462439588,0.2273219795767435
46,0.1721387647449032,0.0015047375562773349,0.34150613730086543
47,0.5499250053060994,0.005565304060667325,0.7729005681739418
48,0.9551148358795009,0.01803134662124654,0.021150361961916126
49,0.16543433380107178,0.04898120835137046,0.048449433148923776
50,0.5327867297529416,0.17245936804741133,0.16464791700626363
51,0.9605850142855272,0.4497968955592334,0.3932346076262929
52,0.14610477807516134,0.4603718704083349,0.33587864509609416
53,0.4814334266268809,0.8915746148023843,0.7808446036834344
54,0.9634030078311763,0.1253895915762918,0.07966949653648508
55,0.13605691810936138,0.2868138107869877,0.1635913436500256
56,0.45359995102163037,0.7532742153712177,0.4910193671174959
57,0.9564251042019148,0.3255617084938292,0.6173098665719552
58,0.16082537121930507,0.49279055099644625,0.0002845481513863206
59,0.5208038019421737,0.8834545956233912,0.0010216113210658794
60,0.9630631109733139,0.13698511596833574,0.0031003671814305938
61,0.13727210738972492,0.3071872259168529,0.0072790183447907055
62,0.4570075539407205,0.7818983019594458,0.026201614346197923
63,0.9576005897091603,0.24738737324115911,0.07955021809914803
64,0.15667924115722143,0.44966196594748165,0.1640915198753906
65,0.5098841227208818,0.8840726089771208,0.4870101691475385
66,0.9643562482714378,0.12790247278154473,0.5776792198154118
67,0.132644164042698,0.29116341542530133,0.08110533496927584
68,0.4439690446249379,0.7609153418714069,0.26954107063509464
69,0.9526182536184469,0.31474058962801266,0.5719899398276211
70,0.17417956480451613,0.4911187189153295,0.10310539195636835
71,0.5550729515581841,0.8759791173446545,0.32737329574271656
72,0.9530289906014741,0.14542471355224723,0.566202050201453
73,0.1727441080372195,0.3230287795973863,0.1142835917291578
74,0.5514553452936746,0.7888044300797487,0.3582140556686806
75,0.9545161362993488,0.14099081892504947,0.5791276443192119
76,0.1675358920469605,0.31537602593536124,0.08683834333414847
77,0.5381961894504363,0.7814693487883708,0.2820310270101071
78,0.9591032641222956,0.1742122791350321,0.5441729511055323
79,0.15136353229418437,0.3661441725087949,0.15077445579939455
80,0.4956900287990122,0.8415978061384338,0.456423562137869
81,0.9646615671670112,0.03187175598990272,0.6049292119921663
82,0.13154959045712958,0.0844983404028474,0.021375806813289946
83,0.4408610828295647,0.2891450802582229,0.07597573887367315
84,0.9512369733875785,0.6534870223862017,0.21803689187780972
85,0.17899735527644112,0.1560705935595274,0.33598558751897306
86,0.5670983826683135,0.48174807901854827,0.7639878041898909
87,0.9473595891589454,0.6550843961622279,0.02689860518007713
88,0.1924426656110511,0.1553411495066455,0.06134381388537999
89,0.5997109354342481,0.477491586726552,0.20288770485571148
90,0.9263666938414236,0.6389872594091461,0.4339383018668649
91,0.26322338602498835,0.20742103133023865,0.3256473133879453
92,0.7483892528888806,0.5781761750624402,0.7112912865873744
93,0.7266478081662647,0.44560297290263085,0.02906789810022344
94,0.7665028373402667,0.585534945238501,0.07589903182236951
95,0.6906573099323781,0.42201502054242784,0.1798922555149574
96,0.824460225842397,0.6112214907390897,0.37551462005270775
97,0.5584862466300096,0.337689460084949,0.42476455852400735
98,0.9515332255233281,0.6526216378608731,0.5736328780206891
99,0.17796529290874497,0.15784340545940986,0.10073975552366196
100,0.5645373838314023,0.48631813517461747,0.3201912757759371
101,0.9486605089664262,0.6540769140143925,0.5579544874894388
102,0.1879444992261764,0.15667914461222235,0.13402407042296718
103,0.5889556198122089,0.4816113606277148,0.40680644397281923
104,0.9341971185470201,0.6428201340495846,0.5583910559798495
105,0.2372196567565156,0.1931426371822976,0.14559285820332782
106,0.698260386241798,0.5550334555935335,0.42444191031868744
107,0.8130494731694909,0.5105449913349986,0.48263829133082714
108,0.5865579216169616,0.48966814578952395,0.3559453190186279
109,0.9358210675391262,0.6395393513444569,0.5593761402396316
110,0.23176750477914124,0.19913561982013728,0.14233999104293976
111,0.6870881473674761,0.568866131034087,0.4179276229007026
112,0.8296629741651246,0.4999795178386362,0.4928493021994257
113,0.5453533777301859,0.49043510863275813,0.3315885642954329
114,0.9567956994322234,0.6627524150472386,0.5730757410811208
115,0.15951937217174544,0.1299801689557009,0.09723719574019321
116,0.5173785006472567,0.4174273016234689,0.3131197830102491
117,0.9635678049621786,0.6968176492787365,0.5768019516084382
118,0.13546741928285339,0.038410793644770576,0.08362261500068746
119,0.45194278801289645,0.13817648438599348,0.27673642260908077
120,0.9558210612564076,0.3919764695141991,0.5762283397135214
121,0.16295178168706856,0.49190949565278197,0.09166164705862499
122,0.5263526672091928,0.8823422437883983,0.29664417369576945
123,0.9620533636795885,0.1387161854249653,0.5611240917439347
124,0.1408768673561154,0.310295296547256,0.11642082185560006
125,0.46704888225704466,0.7847315412803185,0.3696540762203508
126,0.9605433126773661,0.23036542942815236,0.6292950750254263
127,0.1462530094646801,0.4332446878742393,0.032638201200354655
128,0.4818382085875574,0.8848712257042665,0.11385782310403067
129,0.963460378509027,0.10169689895696161,0.30303334331886267
130,0.13585172019313138,0.2420244367731095,0.36241224977878994
131,0.4530234155096227,0.6780425130739917,0.8113249188548088
132,0.956217358755353,0.49275718428950116,0.02324907106171575
133,0.16155701455890178,0.424175632962523,0.05303033890028519
134,0.5227169621901018,0.8737675958152896,0.17959867617886832
135,0.9627418077378685,0.10437988769871955,0.42141233385183763
136,0.1384200014825574,0.2474035601158614,0.3129732862745908
137,0.46021598178021483,0.6871694697386238,0.7588031894599797
138,0.9586254540590244,0.46909999919347606,0.1663350877436314
139,0.15305567448013602,0.4458357583087727,0.2874371900883243
140,0.5002320763088592,0.8851063764737441,0.718605364631035
141,0.9647330422944886,0.12161501589501449,0.22424874860450944
142,0.1312932469474022,0.2797834539230488,0.33556441790243097
143,0.4401318778020805,0.744055081660504,0.7881497088410759
144,0.950902093131103,0.3601143685609954,0.10829322551222878
145,0.18016317197598128,0.4988188341797526,0.2125472476449959
146,0.5699813967575118,0.8712124838928315,0.5836281209814732
147,0.9458345275095098,0.1436325470723439,0.4219964731714101
148,0.19769921188822567,0.32126429246485344,0.3234151854127361
149,0.6120817000351112,0.7773151561643751,0.7417224638109609
150,0.9162561472262322,0.1185982751735229,0.03827691955598188
151,0.2960990930564084,0.2809779765376044,0.08744889675972267
152,0.8042958730253762,0.6916568088421327,0.2665478525875182
153,0.6074115736000165,0.18116045946264436,0.4212414442028244
154,0.9202117902569152,0.4504911839274476,0.5429293455366362
155,0.2833307768409326,0.4811738451347884,0.18544028536506868
156,0.7835735092729864,0.8153870291630912,0.4991169896901652
157,0.6544212620369659,0.1607120459361477,0.359116649353978
158,0.8727134187120779,0.40362563008127544,0.5225714971596818
159,0.4286684436729316,0.5274708756415694,0.25742916570893853
160,0.9450982622491001,0.7086177920639221,0.5643024353119183
161,0.20023052862529636,0.021735916828480438,0.1248857371153605
162,0.6179628317208206,0.07795754212332924,0.3810933782978658
163,0.9110353111600172,0.22431935377958628,0.5437364623728924
164,0.31276641542359773,0.4401855423194718,0.19169210638018255
165,0.8294528926642776,0.8012214410867732,0.5026808230732802
166,0.5458877166599179,0.15666260626930278,0.31939599041107325
167,0.956607562291087,0.4158584415786903,0.5666889628371513
168,0.16018251081562923,0.48270313560495964,0.1102092399718441
169,0.5191193886967908,0.8847536982033497,0.3492923043376417
170,0.9633226132239253,0.13992981046412414,0.5940060772313481
171,0.13634442305931807,0.3121385929802802,0.04711542460745651
172,0.4544071943316603,0.788803622339988,0.16246002805536328
173,0.9567116709455058,0.2306994134744404,0.4089235791326121
174,0.15981558634606333,0.43460769296199575,0.32708608351720925
175,0.5181565488803592,0.8784339236999431,0.764557162605402
176,0.9634611132501181,0.1162543399944561,0.08269775001167497
177,0.13584909207719884,0.27005843712905203,0.16884088024061095
178,0.4530160293007801,0.7270093722988481,0.5034276946706969
179,0.9562146806084488,0.38929410469185227,0.6093842325930986
180,0.16156644435193304,0.4924425869713343,0.019015841318885184
181,0.5227415930096158,0.8830724574486951,0.06688364116219943
182,0.9627374869620997,0.13761297754815496,0.18587016767746828
183,0.13843543253950508,0.30831021089062094,0.3060847098284794
184,0.4602590431697095,0.7829839867309608,0.7501876141320915
185,0.958638668805003,0.24142705556768146,0.18920499797603943
186,0.15300889876189383,0.4441553818823042,0.3103452219464182
187,0.5001068179368636,0.884710037415839,0.7486106865757881
188,0.9647332061036534,0.12006103754631182,0.14753905041128798
189,0.13129265940521145,0.27693717317290717,0.26421715352995595
190,0.44013020587346735,0.7395648454740417,0.692931123029628
191,0.9509013205987704,0.3709141091244125,0.3484628020749371
192,0.1801658603876899,0.49813159131012413,0.36270048293850315
193,0.5699880329604216,0.8713478199352581,0.78689205870004
194,0.9458309430796369,0.14412226330527142,0.0449644896753804
195,0.1977115454716443,0.322084560911838,0.09953168719345873
196,0.6121104751409333,0.7782632021626487,0.31379558562426113
197,0.9162312526568479,0.11583463190357156,0.5315931889087658
198,0.29617906718667275,0.2756842980741567,0.2079476241782673
199,0.8044217020236758,0.6843005522687872,0.5376294072589135
200,0.6071160012404347,0.1987957566508876,0.2901440230095192
201,0.9204564791071186,0.4807195279927863,0.5200903565258438
202,0.28253698601739863,0.4565620038756863,0.22303680062931133
203,0.7822436816537425,0.817997396178882,0.5683949948890914
204,0.6573248749904457,0.16829245837876228,0.2589810032377034
205,0.8692203506798047,0.4171079489212936,0.4752433945024477
206,0.4386693514195456,0.5248309762585838,0.32299566873245533
207,0.9502180725603808,0.7043325010334375,0.6217828060100208
208,0.1825417593517041,0.029168492073993708,0.004463009772054829
209,0.575831006672691,0.10437282583275208,0.015803131333368046
210,0.9425430672739676,0.29471189121400365,0.045727326304825365
211,0.20898296169395436,0.4864022220553557,0.10131721294538573
212,0.6379166772809657,0.8566903111486148,0.316977163060717
213,0.8913324474348897,0.1608425421682316,0.5205532421786243
214,0.3737720657457557,0.3592181362483212,0.245586852396405
215,0.9032469744107792,0.7417746356079268,0.5702052168335199
216,0.33723940055974894,0.03693891361129141,0.1499117732977334
217,0.862506206892323,0.12436004693120548,0.41152673917916655
218,0.45762797019714574,0.2996626047254849,0.384577869365475
219,0.9578049646222472,0.6590586000694513,0.6382343509052136
220,0.15595728908567066,0.13798547820384266,0.05231742034327114
221,0.5079691523761373,0.4393973193056419,0.1777771778105071
222,0.9644881793728728,0.7006294490889965,0.4224066158646849
223,0.13217127700848574,0.02743335599346344,0.31096708794860417
224,0.44262745088884153,0.0999692475556556,0.7593170925559071
225,0.9520311500285698,0.29960176767725855,0.18545461219816833
226,0.17622913253875483,0.48541899932467286,0.3087446343753133
227,0.560210663080031,0.8754542689211408,0.7356396465580749
228,0.9507433679117073,0.14881351279947252,0.11372391362424204
229,0.1807154388257325,0.3289849728446645,0.22086324656945425
230,0.5713434671904667,0.7926217603601244,0.5992257333498247
231,0.9450917044450587,0.11138186576963464,0.3961466532440749
232,0.2002530558851369,0.26325716364381174,0.34336131756674787
233,0.6180149483940915,0.6958256436429446,0.7598332316447314
234,0.910987852547678,0.3228137348169868,0.020529655116936815
235,0.3129169604213594,0.509284307087816,0.04846734825367831
236,0.8296703493092963,0.7894446458540961,0.15373084570405035
237,0.5453346129803542,0.1182453889242962,0.30353041747301057
238,0.9568022663230599,0.3317013368406722,0.5572812543655465
239,0.15949622051050397,0.49398237600740036,0.1283362751417594
240,0.5173176610170925,0.8840609607896268,0.3979492924341542
241,0.9635759507901928,0.13556151413481102,0.6035317761097889
242,0.1354382752563967,0.3046671754387311,0.02556958987636616
243,0.45186079053450534,0.7791376372228771,0.09031739057673625
244,0.9557906225177554,0.25961483553949727,0.252697842248466
245,0.1630588605554447,0.460038069338314,0.35401121259184026
246,0.5266311664722458,0.8823882342675161,0.7891453857653768
247,0.9619964214238611,0.13916990371381333,0.0006123011789732261
248,0.14107991468288267,0.31107286123813044,0.0014444062435815606
249,0.4676115021697984,0.7856791643111827,0.005223199802995258
250,0.9606851723366241,0.22721740419315845,0.01619360052180411
251,0.14574870419200087,0.43008046546003953,0.03726451007757173
252,0.4804603870990373,0.8839784085856066,0.12936376501409594
253,0.9632599231278329,0.09708420611036864,0.3368768841881637
254,0.13656857901614722,0.23281891223373888,0.35923014274217496
255,0.45503612663457776,0.6604289080082941,0.8081934279122505
256,0.9569314526954569,0.5238371398203838,0.03037606346609423
257,0.15904070455543756,0.38689670584184244,0.06842250814375471
258,0.5161197814409831,0.8544551530346646,0.22794952573251137
259,0.9637305166060406,0.031009953031935364,0.49486808603853577
260,0.13488517484990045,0.0823517519428777,0.22725014838253832
261,0.4503033853889014,0.2821682761974466,0.6269733506180812
262,0.955202636835333,0.6422865520875385,0.46422937431896616
263,0.16512590185019468,0.17851110448635468,0.2738523056579588
264,0.5319899503390768,0.5382701891996743,0.6938470827071587
265,0.960784184334033,0.6352483229495776,0.24862783487978637
266,0.14539662856811778,0.1898643671693393,0.3502873144515034
267,0.4794973114566184,0.5684736543769723,0.795349873909739
268,0.9631111081417264,0.6387942522657821,0.03923208020585764
269,0.13710056338554114,0.18033451458824318,0.08666500505498735
270,0.45652720546969383,0.5484063311019077,0.2855754084624566
271,0.9574403149233244,0.6739931435987467,0.5829344497656122
272,0.15724518449541153,0.10208217274565835,0.07627439552843482
273,0.5113824688435121,0.33922997893266554,0.2520195947975846
274,0.964233284471125,0.6722823302787941,0.5256724801557264
275,0.1330847881954116,0.1009641449595428,0.1788364279746153
276,0.4452175543855065,0.33881407552085774,0.5271288830096419
277,0.9531521432225163,0.6982782616754786,0.5964310540222625
278,0.17231345658721622,0.043030196704407275,0.05106954591580033
279,0.5503669258723826,0.15215965424033562,0.17249899046383563
280,0.9549438038513582,0.40578310083326685,0.40213142352976466
281,0.16603497353852986,0.4877692113284368,0.33322842937449143
282,0.5343362692483967,0.8810418905409497,0.7678765973309415
283,0.9601836476751587,0.14227920502128452,0.05419839807679978
284,0.14753090772424368,0.3165969947706345,0.11685626997901866
285,0.4853207887400614,0.7904066937845123,0.36964756526451303
286,0.9639017301717863,0.19758591586662683,0.6189234117358171
287,0.13427228666696384,0.3961181882316373,0.01065251010853848
288,0.4485748737684392,0.8720495292224721,0.03825599132853044
289,0.9545281335343465,0.022556673218110543,0.11487353395952082
290,0.16749380645524364,0.06089080702003825,0.2219215235879642
291,0.5380881946302848,0.21141261248403048,0.6057003966530168
292,0.9591350552408037,0.517911046787403,0.4162999086796336
293,0.15125088300417822,0.39317103203581505,0.3196507473941201
294,0.4953868710573085,0.8622649832450805,0.7605030235756635
295,0.964651128340769,0.03664853554878715,0.12067969648233721
296,0.1315870257105253,0.0964791652014872,0.22857325870002412
297,0.4409675302132577,0.32562298101196696,0.6306203765595155
298,0.9512855150407351,0.6894918460409405,0.4671410886155488
299,0.17882829567792338,0.0676608215098834,0.273158563465478
300,0.5666794347606529,0.2322301367758125,0.6870701489498308
301,0.9475758666736357,0.5422444277933333,0.22747843895930941
302,0.19169575208699366,0.3674488038795373,0.3435695498340894
303,0.5979358442182265,0.825357393199387,0.7645333235263418
304,0.9277205659952018,0.015275513343953584,0.010880174225373511
305,0.25876120548525733,0.04214993451929515,0.025809875935517926
306,0.7401581833228538,0.1449219815992587,0.08625547797454672
307,0.7421656116998651,0.35834737633834424,0.20449867098784943
308,0.7384292751753391,0.5864980684302356,0.3913926888561814
309,0.7453586231277939,0.4397971003172415,0.47056888961198945
310,0.7324221881925357,0.5782367796180042,0.41774865702190245
311,0.7562734055659798,0.45633205051965736,0.4638489334408058
312,0.7112937410278862,0.5646666525128002,0.4159741225710269
313,0.7924510126827952,0.48953442007864095,0.4782056250353258
314,0.6346879920299804,0.5215090772648423,0.37593576291452907
315,0.8947289053564188,0.5868499728525275,0.5341664233906773
316,0.3634693926160638,0.33176838991189617,0.22131277864821677
317,0.8928003975866041,0.7246700345499598,0.5379662097207512
318,0.3693301717293968,0.021201104579675292,0.2166338426894982
319,0.8988434972094306,0.07188254120952926,0.5285339265399115
320,0.3508691021574722,0.1848847177790402,0.22706678833641597
321,0.8789104849202596,0.512643756743706,0.5513308383814014
322,0.41069406206572845,0.44791347499222256,0.20549114852338998
323,0.9339561349182713,0.7503665984253672,0.497087020837934
324,0.2380269869131227,0.08955274017585674,0.246758914593412
325,0.6998952201563959,0.29349884638786733,0.6232440245338237
326,0.8105376231048546,0.5692452846461767,0.2315599188728968
327,0.5926023894465778,0.4171212823674995,0.3948260530410988
328,0.9316421181003552,0.6600361699434708,0.5578917360906487
329,0.24575646411575627,0.155905548113279,0.14872035850337853
330,0.7152926871598749,0.46914254212552753,0.42982488235991845
331,0.7858680737458004,0.5795723041190998,0.46863857063958597
332,0.6493791013569099,0.41806407373688464,0.3903602325484302
333,0.8786245718243682,0.6321733843305418,0.5242448343787387
334,0.41152986525139135,0.25740249214694993,0.25012858207412475
335,0.9345295175957226,0.6225093495350178,0.5618898132328125
336,0.23610533618474552,0.23618514589048709,0.13867257314874634
337,0.6959956371388484,0.6393234092394435,0.40818812812196015
338,0.8164950796198956,0.3792804658999528,0.4910408437576909
339,0.5781872678129075,0.5567100157304866,0.34370770269031675
340,0.9411426324141282,0.5867737502661268,0.560706191352025
341,0.21375856207457644,0.29998582316118405,0.13523480899793022
342,0.6485548132074099,0.7451191010012495,0.404493220335648
343,0.8795722616921403,0.1755465874502907,0.5217945933060496
344,0.40875708506470165,0.3843940181286002,0.2531076615887172
345,0.9326065928225297,0.7402019079956728,0.5667653477625731
346,0.24253986581245018,0.05777971920928927,0.13094278051778976
347,0.7089410950766518,0.19623184257262996,0.3880265687610043
348,0.796266199991981,0.45307000987366,0.48910265678294973
349,0.6260205721290684,0.545170062592739,0.36118013129820997
350,0.9034488227948009,0.5686266394573005,0.5384625136445924
351,0.3366110495613074,0.3561319058208665,0.20700475379015934
352,0.8617153710734592,0.7552032253255831,0.5230908103781016
353,0.4598381368910313,0.04046641673070084,0.2654749934555268
354,0.958508886719318,0.12986467326930135,0.5610365156882857
355,0.1534682249430489,0.29552475671995,0.1196443520567628
356,0.5013360934480006,0.7600670673262361,0.376095996974357
357,0.964726361376696,0.26581286461511966,0.6111639547537843
358,0.13131720953932635,0.4618022171998139,0.006909653170162116
359,0.44020006424027164,0.8997669282965491,0.02494501325988843
360,0.9509335810158065,0.11185883749221864,0.07649909453954638
361,0.1800535902502217,0.26341035358895515,0.15947677788999493
362,0.5697108525552521,0.7023079675167179,0.47041560496202645
363,0.9459803678871431,0.3477918806498403,0.544749066091739
364,0.19719730894743515,0.5004962888347725,0.1607050060364584
365,0.610909729673773,0.8608723173940341,0.46905101316295333
366,0.9172646382545918,0.14844578651575246,0.5159564716427222
367,0.2928552807906129,0.33420901683841725,0.23197919823194946
368,0.7991505460167599,0.7544700321170608,0.579546759644584
369,0.6193932871927335,0.017048098084304457,0.22421173257133886
370,0.9097250978294321,0.05308263947035128,0.45441964928323303
371,0.31691620094730166,0.13975185585471644,0.3169043920956844
372,0.835383060556512,0.4176982624220906,0.676705090436163
373,0.5306735305417766,0.5411730601922768,0.028203386081500154
374,0.961102513300349,0.6333726847553596,0.08222123036083688
375,0.14426417358869548,0.1937078874820406,0.16831611321233675
376,0.4763930809358968,0.5773304306795741,0.5000274176687038
377,0.9625827183759692,0.6308736451895077,0.5938476741019468
378,0.13898807226358556,0.19800760585906893,0.048138516453074716
379,0.46180000956394945,0.588044035344599,0.16560335591924985
380,0.9591021435623183,0.6280279909755505,0.4129578930658595
381,0.15136750276667518,0.20665679387687885,0.3224027772933281
382,0.49570071220579953,0.6037506946309059,0.763587259132377
383,0.9646619220970666,0.5837766541490534,0.11176165836602348
384,0.13154831760800118,0.28919853621564146,0.215505822926101
385,0.4408574632847573,0.7583713892258811,0.6053899667666026
386,0.9512353212818019,0.32398946304358767,0.5071807715892555
387,0.1790031088671749,0.49437080758193885,0.21866485172730693
388,0.5671126368049892,0.8727052805441309,0.5956812343649717
389,0.947352206780032,0.14603365012621872,0.4057769145858776
390,0.1924681542551856,0.32500549798797573,0.33530100127805285
391,0.5997714349724578,0.7836099585925511,0.756377498809765
392,0.9263201219562224,0.11159515792752307,0.010782299070225872
393,0.26337662901056647,0.26612309767172027,0.025604931155499874
394,0.7486692000596471,0.6807363094418767,0.08540926271339988
395,0.7261108372239858,0.2517121316380138,0.20165377927355488
396,0.7674410143258981,0.5215520635970066,0.39312039678409927
397,0.688724239832154,0.5056756992708598,0.452528629169957
398,0.8272902558992411,0.5682871582726602,0.4724165354309373
399,0.5513685471540314,0.4073898193936136,0.35661267043212824
400,0.9545505769776021,0.6798080649776292,0.578778151507933
401,0.16741507319916699,0.08982392453400444,0.0875317412203172
402,0.537886122416046,0.3017250014725618,0.28406629783983356
403,0.9591942987320067,0.6327867830389702,0.5460160713435867
404,0.15104093761148973,0.19639187703916,0.14734604870632592
405,0.49482161216771603,0.581711275582303,0.4480570528232181
406,0.9646297701426031,0.6131443112049786,0.608826450819483
407,0.13166361690811523,0.23343421355547933,0.012435936115290903
408,0.4411852840742989,0.6629550007423434,0.04462542714900898
409,0.9513845417433853,0.5300596192274385,0.13341471488938328
410,0.17848335167962523,0.3820544511459184,0.24889003438288398
411,0.5658239421538759,0.8422828803481542,0.6493439318934976
412,0.9480132985681963,0.039579578209782786,0.309868799747155
413,0.19018397932986247,0.10451381504589347,0.3698061332453515
414,0.5943298357866276,0.3422837729283568,0.786534065725008
415,0.9303960092519995,0.6409811786526668,0.07325801006053793
416,0.249901704237161,0.2000494880227437,0.1559414312021449
417,0.7233602419340197,0.5665115349964193,0.4453802692956954
418,0.7722118634891249,0.4790409173110038,0.45349000646903725
419,0.6787890213566682,0.5413269021682632,0.41361824806116987
420,0.8413804726721565,0.539270982495827,0.49987917218896977
421,0.515010778230464,0.4388060660015769,0.3138372341875271
422,0.9638637419868645,0.6970792432421359,0.5784001999008789
423,0.13440829138909657,0.037471186596960346,0.08004328956581551
424,0.4489586944154029,0.13498043695219972,0.2661210217989302
425,0.9546799004767161,0.38506710453138276,0.5661870370152559
426,0.16696132107613318,0.4941460395925388,0.11287808640447292
427,0.5367206161203297,0.8797152367468557,0.3554197268671869
428,0.9595298507980529,0.13996420075002972,0.5864625783884377
429,0.1498513065699611,0.31281857479985364,0.06691270500096544
430,0.49161221365963265,0.7847398836770032,0.2242514326772696
431,0.96446175505865,0.20775421526918358,0.49846071813718273
432,0.13226600171575778,0.4081154484459722,0.22146673760746027
433,0.4428963257635549,0.880295455829469,0.6168239752627586
434,0.9521499271381721,0.045266121453978944,0.4877583729799946
435,0.17581469851271925,0.11830480835092053,0.24596813710634205
436,0.5591744041833843,0.38306848896320145,0.6454871767543039
437,0.9512207713240916,0.6721115252085437,0.3241736440444274
438,0.179053779350941,0.11163562246346068,0.3674823531197234
439,0.5672381585106653,0.36395825050649855,0.7911490712174061
440,0.9472871299616382,0.6623108680070755,0.054794703494729466
441,0.19269282242132618,0.13841566566861993,0.11910149176143832
442,0.6003044877402968,0.43457609203913705,0.36746513572230927
443,0.9259085627987014,0.6541040323117631,0.5534762501087177
444,0.2647301208938067,0.17405576841909629,0.1617957701566716
445,0.7511339147824745,0.507549234759718,0.4547815195162283
446,0.7213571253415778,0.5295592663979647,0.4272591375537665
447,0.775649481029997,0.5254737363051826,0.46607067919417977
448,0.6715213470930194,0.4963740009275868,0.40012712212714163
449,0.8512050909191999,0.5858751463024201,0.5087589508178039
450,0.4887530978740241,0.3633294080641416,0.2943979180701768
451,0.9642451228654282,0.695474964906611,0.57640821516379
452,0.1330423719866788,0.04143232423436686,0.0838372394949781
453,0.445097433119446,0.14867467898804085,0.27768977048385496
454,0.9531012998408551,0.4168534354460837,0.5801157640884942
455,0.17249126460328643,0.48395068825242465,0.08604644556003131
456,0.5508164876025231,0.8777015990764298,0.27906601745111803
457,0.9547682679721989,0.14723816995764746,0.5362207246944259
458,0.16665119539054532,0.32571390583934645,0.16850710298774257
459,0.5359231140723095,0.7942705812679126,0.4946794697838473
460,0.9597534123841275,0.13946571697748153,0.5524380098163307
461,0.14905823245781166,0.3119394904806692,0.13498758824189777
462,0.48946658248694147,0.7838956452364452,0.41729096557253376
463,0.9643050903868364,0.21208672685327107,0.6197296049533175
464,0.13282749558075846,0.41307602713775443,0.012967877140680456
465,0.44448869707253813,0.8827195027555198,0.04648460790889463
466,0.9528419297528313,0.055396049601461904,0.1384055478482544
467,0.17339801574582947,0.1425429079768652,0.25523958230322413
468,0.5531052811280888,0.4484591071492666,0.6616818878236993
469,0.9538503996441163,0.6754848977624293,0.29734217114930206
470,0.1698695157888275,0.10121370641942645,0.3664882854411582
471,0.5441630509862996,0.33519000415463346,0.7955750790143906
472,0.9572068834039742,0.6566896550558075,0.040431361217598584
473,0.15806909557581483,0.14402633777833343,0.08949464951777505
474,0.5135593707114127,0.454878763272002,0.29104640574887025
475,0.9640237600875929,0.6948275704599044,0.5625055924560379
476,0.13383532166421355,0.043331074065184244,0.11202301171263164
477,0.44734074315376693,0.15512646488967302,0.3587923986454523
478,0.9540324392210514,0.43062572140140437,0.636618939789951
479,0.16923174758600787,0.4763038924714806,0.04455036229969717
480,0.5425365099567035,0.8798793873498896,0.15180451969206485
481,0.9577510716527404,0.14655110343528094,0.36777137247266806
482,0.15614769668722991,0.3240750673323978,0.3516739464716304
483,0.5084745971176429,0.7963375877043486,0.7908217389390673
484,0.9644561062112299,0.1590133652192314,0.017570259957922572
