,0,1,2
0,0.0772895660791727,0.4444694959718031,0.47280796975548534
1,0.2851068254806935,0.9251255370221139,0.9048526558168212
2,0.8148357574857066,0.03855015285217716,0.06593306412206837
3,0.6031821980798878,0.10807154756961092,0.1546219668377324
4,0.9568877096007969,0.3004219126612135,0.3602080047059972
5,0.16492382029166808,0.48454553906766656,0.357041319806308
6,0.5505931396062124,0.8828075072569892,0.7944302134770542
7,0.9892175379435008,0.1656312293804949,0.04493456757180297
8,0.04264136119375488,0.34815365904033196,0.09692948333377194
9,0.16320258527417078,0.8699115943404028,0.3311815190918228
10,0.5459698717061555,0.27593739008292906,0.7707968667327159
11,0.9910023034929665,0.6044715178812088,0.03214722589981134
12,0.03564735556741025,0.23215437023912952,0.07084231953836384
13,0.1374309370251837,0.6872682009308825,0.24993980497089852
14,0.47391417518013385,0.7295696436913348,0.6699536084314175
15,0.9967301901152977,0.36585706113535116,0.36293686631065303
16,0.01302931035673468,0.47938392064835034,0.33362165616022643
17,0.05140992832072498,0.9684889996682381,0.8506184112906704
18,0.19496061537384413,0.06092057347213703,0.4225515179547419
19,0.627458964575407,0.2097514579695229,0.8138674651708072
20,0.9345031283949761,0.49371457965865384,0.20353557662236035
21,0.24469361113193536,0.4361391907147611,0.33174498423258436
22,0.7388684157684258,0.8363516338626562,0.7296866999054159
23,0.7713434919435692,0.18970316592722763,0.07100571322333521
24,0.7051032236914223,0.4293783181318258,0.16989262676145092
25,0.8312736974622955,0.6028523102702918,0.35906831511285026
26,0.5607227054272322,0.3482979011464549,0.4270633950325289
27,0.9847096913088645,0.6584165878147542,0.5741806564636212
28,0.06019297094229216,0.11885898852424928,0.0707117286642885
29,0.22615478551885887,0.4010987390566124,0.24683738818082157
30,0.6996505776583049,0.8328318001699938,0.6308091665615564
31,0.8400967640273105,0.1391316943915836,0.21730408153881284
32,0.537041538502878,0.33120385180625544,0.3742931340582725
33,0.9939652887819318,0.6574386481907543,0.5930718660663258
34,0.02397999148091913,0.11405874283920323,0.021365726627878827
35,0.0935683689591674,0.39188551187503756,0.07984174447648014
36,0.33906692313275666,0.888764651537485,0.27178655950141706
37,0.8959096739169046,0.033065462554291394,0.6210827686536945
38,0.37281717296887745,0.09026039426526276,0.04922684162384998
39,0.9347842384973687,0.2815848702285669,0.1521788803519971
40,0.2437166863303869,0.4822032113910955,0.27811058738370115
41,0.7368703754693416,0.838389981578943,0.6696562809147472
42,0.7751435840396987,0.19488238053571566,0.09192158628316108
43,0.6968009827797684,0.4362859784497969,0.2119842310783684
44,0.8446131865756346,0.6050160801948151,0.41633499266117036
45,0.5246785769088846,0.33496289666455586,0.39466560744850565
46,0.9970157855091218,0.6648346523832492,0.6018728071372001
47,0.011894696990531316,0.09373750370642057,0.001576237754441453
48,0.04698702269122279,0.33084199054126445,0.006039927561541754
49,0.1790185583390345,0.8473632231213473,0.022713265538306052
50,0.5875606588551592,0.3277702804491244,0.07932747862061822
51,0.9687999492144741,0.6356004562794269,0.20974646638432004
52,0.12084000153193157,0.18330282368307846,0.32574825126981516
53,0.4247173039495648,0.5593429893805413,0.7862625616266855
54,0.9767930937903168,0.6850536436679195,0.13295722384043315
55,0.0906235646931514,0.05868166728871933,0.24422236418077917
56,0.3294626225738125,0.20973825498640244,0.6776460047039283
57,0.8831825029005156,0.5670065683053288,0.4979946076027638
58,0.41245793888249793,0.3725323542118885,0.28562737323034293
59,0.9688129681154375,0.7337171738886982,0.6051315097634519
60,0.12079120159968978,0.06988622573636705,0.017136054745955125
61,0.42456935189910094,0.24425063879051884,0.06175637987778254
62,0.976703949402139,0.600100111509071,0.18299860807747342
63,0.09096337353345353,0.25079689829591134,0.30085201716810206
64,0.33057442735905307,0.7079039289804014,0.7689189567595687
65,0.884693561970271,0.5339820338575154,0.2931112292870132
66,0.4078192645149853,0.4188375831646313,0.39901640025588037
67,0.9654800981624715,0.7513658396558851,0.6737388203332925
68,0.133239867391415,0.12047764590573476,0.15570827883034483
69,0.4616942150358121,0.3954757754296584,0.4749583124883978
70,0.9935844677810245,0.7205884893951163,0.6234027864289604
71,0.025483483718565444,0.052584134217468506,0.05009157275685077
72,0.09928172532312184,0.1932161070734763,0.18152250158540428
73,0.3575029285765948,0.5869899165718554,0.5451379432679764
74,0.9182735393734124,0.7017409570186998,0.6555969797165149
75,0.3000240539093094,0.062494188228775775,0.057911301296013906
76,0.839576946362495,0.20708338812617066,0.18358895268213507
77,0.5384539876462379,0.4380706042949825,0.34023744289752456
78,0.9935389887653406,0.6857999480856425,0.5830518476922381
79,0.025662958669103016,0.043273633612597104,0.04391732681109794
80,0.0999625328465601,0.16057162213521295,0.16018168702462562
81,0.3596823726126576,0.508182722367892,0.49406258928693014
82,0.9207376999939016,0.7628143709462998,0.6898227203013115
83,0.29175876373239923,0.11642527422831328,0.15460242016045825
