,0,1,2
0,0.4353223926182769,0.42036780208748903,0.3303348210038741
1,0.9555388419444069,0.7182669871970192,0.6400280684946467
2,0.1651451744034062,0.013470657317863385,0.05566387799185617
3,0.5359368532046895,0.0480283422936457,0.19115019658111965
4,0.966779593147591,0.14459541470046286,0.44430136691170824
5,0.12484443661020359,0.3110739391322419,0.29356189340992106
6,0.424708765026608,0.7711443378893382,0.7535357989513167
7,0.9497641078947419,0.2976690642068256,0.22562771887893554
8,0.18546699886277562,0.47278503721965104,0.3479941880273272
9,0.5872352285499254,0.8483795180373759,0.7862000693693052
10,0.9422182187846917,0.07925360165574255,0.06484322243349544
11,0.21163095669222562,0.19242902485543775,0.1415395278806812
12,0.6485530856779445,0.5448375105943616,0.42823313436753835
13,0.8860169631222997,0.5402707912502472,0.5229798583379411
14,0.3925717397681795,0.39867510931969874,0.2507217459750593
15,0.9269382382357388,0.7335662455466807,0.5805852634417197
16,0.26325565592486333,0.032512918432329854,0.11041392414526437
17,0.7539304658118013,0.10992444127196437,0.33858394154449806
18,0.7211505058497005,0.27769649429936166,0.4763758396150884
19,0.7816863812371305,0.5346394143285192,0.43801577104763384
20,0.6633613226292296,0.46965120766414603,0.42697076774888887
21,0.8680623701629188,0.5921416833728448,0.5136571139266451
22,0.4452012555682074,0.332212216363613,0.27939954766974795
23,0.9601268659933092,0.6753323707591377,0.5926668977538198
24,0.14881467719300456,0.0941293772266321,0.05395191363611053
25,0.4923870986035343,0.3084737640216569,0.18701039001755995
26,0.9715744575624948,0.638324202689979,0.4504433927290998
27,0.10735483824656558,0.17052012129988306,0.28342484726590084
28,0.3725094112610157,0.5173193540413158,0.7465014835595624
29,0.908617795115492,0.7301699252669782,0.3049961898012319
30,0.32275995248357164,0.007655312638123575,0.39538616745014604
31,0.8496871424466955,0.026086296480170877,0.7351064780574742
32,0.49646878721973037,0.071370984476263,0.2155126058189738
33,0.9717512738205208,0.21174762749815362,0.49370252236244544
34,0.10670647162569825,0.4002322827064877,0.22700254716459461
35,0.3705285863490129,0.8646681879068043,0.648201646404017
36,0.9066392235231572,0.07953532878698315,0.515975712377245
37,0.3290301769432921,0.19625815832613752,0.24485267594426385
38,0.8581742740743772,0.5265175336971092,0.5969461102761948
39,0.4731156113085619,0.4328157719616132,0.13953741192067948
