,0,1,2
0,0.5986584841970366,0.15601864044243652,0.15599452033620265
1,0.9310106022394659,0.41360328362694004,0.37216613509516944
2,0.24888480281356543,0.5068075755497546,0.3751535717247626
3,0.7243797921073005,0.8463597596802681,0.7776984989484024
4,0.7736397585682478,0.2150322109864068,0.2070126386303259
5,0.678578862811053,0.4743725985829955,0.3950231648050674
6,0.8451545994108979,0.6095879736986425,0.5199700696924113
7,0.5071026354356626,0.33290421105385254,0.2913198354281152
8,0.9685315267905713,0.6840462170567368,0.5815451392297241
9,0.11810025429205044,0.06931234025590378,0.07124224427353532
10,0.40358168432219144,0.24759793386760592,0.24783895859347882
11,0.9327039560558084,0.6237207760482374,0.5777745014516948
12,0.24321746175450087,0.2400833805904366,0.11205444830507329
13,0.7132261418063633,0.6580767446806558,0.3496383417507579
14,0.7925528109225284,0.33598791076450457,0.5037297445556452
15,0.6370846826081906,0.5714426664234913,0.3563326554522173
16,0.8959089198315963,0.5413775338296861,0.5467895880424471
17,0.36135891554433913,0.41010852414038806,0.20466524035001685
18,0.8942460414409278,0.7878960477894736,0.5256379662919078
19,0.3664502796840832,0.17658780585613498,0.24200432799876637
20,0.8996159761757033,0.5027235154150532,0.5839297323962879
21,0.34993159628838194,0.4561337822777558,0.12956340380305228
22,0.8814620398492963,0.7987909615776382,0.3734926933158193
23,0.4048763993028797,0.2015309907750577,0.4037483599342393
24,0.9336649029770933,0.5444059464438152,0.6919945116671382
25,0.23999146718771883,0.38121942354700566,0.178765108676246
26,0.7067660300447818,0.8317227432040846,0.5116399646471385
27,0.8030661973034012,0.14520126980363024,0.41524249796743967
28,0.6128201140799147,0.355665340468654,0.43185157930018164
29,0.919405711354216,0.6535049741689704,0.5505102358083116
30,0.28712622564057966,0.1842861893301316,0.17755564062734147
31,0.7931346041038306,0.5364777815390209,0.4958148203583216
32,0.6357643117893013,0.48288566695572593,0.36576537241245105
33,0.8973049013654616,0.6288730792620371,0.54841066297724
34,0.3570681839843672,0.25578595557581685,0.20055510783733616
35,0.8895645568567241,0.6502320547397132,0.519693431914488
36,0.38066885646411297,0.21508191892842532,0.25529974277444234
37,0.9135486186335678,0.5756147797109593,0.5968846068835444
38,0.30603070354536,0.345254209649333,0.08879448461835651
39,0.8229371255916127,0.7755090987994544,0.27640769966398404
40,0.5646190980392795,0.06928417074674226,0.43023647518765035
41,0.9525468321541624,0.2104725529465907,0.5839295217512045
42,0.17515113078938507,0.4230683369986254,0.0807738995401756
43,0.5598204090672982,0.8852181812141561,0.270685153365358
44,0.9548607198812995,0.18778413699162638,0.5398700054337527
45,0.16701522201338914,0.3939425991512382,0.16657795795721292
46,0.5390816124753531,0.8738951716162392,0.5039603346296327
47,0.9628085782438415,0.1242045478464076,0.5576814608237463
48,0.13875355862257832,0.29089026034973525,0.12587690609749486
49,0.463055417042263,0.7747440901807913,0.40665888552593404
50,0.9634381354174841,0.2669040499141812,0.6549648500475075
51,0.1364940018615418,0.4729221701256089,0.10426918484140597
52,0.45670979297451586,0.9173397462612594,0.3461160430550059
53,0.9614652654654908,0.19894803423149596,0.6436177571057798
54,0.143564601277596,0.40692764336126463,0.07163703255281004
55,0.476434691505549,0.89303951971323,0.24622115322897078
56,0.9665751774317548,0.12817362932406326,0.5472588694345037
57,0.12518899321092494,0.2975781332712509,0.14278017038667024
58,0.42436717517622863,0.7894471148449855,0.4547995358013853
59,0.9465612758367843,0.2622151712216216,0.673871746353783
60,0.19600457689057083,0.47481725296556776,0.1396067939366653
61,0.6106342888347552,0.8836008681059778,0.43083352074362796
62,0.921298341495809,0.23548515327960268,0.5524299646951192
63,0.2809606973942969,0.45865204471843085,0.17233913522647937
64,0.7828158314646092,0.8364591826994402,0.48647316368416227
65,0.6587932838500725,0.23798340756336717,0.38473231465774055
66,0.8710200105421846,0.5359270371166245,0.5340651011488904
67,0.435323255145347,0.4336020253256732,0.24770366354145087
68,0.952517950552069,0.7539941354266486,0.5651799213547049
69,0.17525241980372805,0.11958819427821103,0.12002565317103576
70,0.5600753663288539,0.39502183672223434,0.3836119882217627
71,0.9547422705359089,0.6887265300497604,0.5939850342695776
72,0.16743271188397083,0.06829288128018976,0.056535182507327746
73,0.5401582992467505,0.2402011136116372,0.1955543998303446
74,0.9624779844026559,0.5729069111090067,0.4540755796374542
75,0.1399388698885008,0.3162646908276266,0.2883864386055764
76,0.466368362618867,0.8098554320578617,0.7461736845598373
77,0.9643441477228626,0.16232829140113833,0.19811631176701547
78,0.1332368232848264,0.35518542320128826,0.32536209694626544
79,0.4474928704434222,0.8572087954965838,0.797809969417287
80,0.9580438897354107,0.02922152826384778,0.07302224050425692
81,0.15575500886199883,0.07967907728498604,0.15669803220984016
82,0.5095325265960972,0.27774266144595944,0.4829648518863357
83,0.968374896679854,0.6310251307451208,0.596992594460834
84,0.1186688883524997,0.1975589413554502,0.03688848842717448
85,0.40526339076782164,0.6044913854154904,0.1332964127348482
86,0.9339496090572078,0.6607201025512415,0.370647418296496
87,0.2390343062909984,0.15579618218947022,0.37412454462559747
88,0.7048337832977222,0.4802198465742318,0.7829020983695606
89,0.8061479597051974,0.5908052675759679,0.20031895166462688
90,0.6055451552866105,0.39451127052805307,0.3772622416855722
91,0.9255613837949839,0.6671670943655295,0.5665280941892258
92,0.2669715089790456,0.14685294987408254,0.14140500126820404
93,0.758310674654599,0.45298294304710457,0.4195384359485037
94,0.710176075019599,0.5775287130614769,0.4588467884761277
95,0.7975568866700209,0.4825885316407595,0.46552354953305874
96,0.6256422589086624,0.5355940780551405,0.3958189413569295
97,0.9075577961353216,0.5913630129526564,0.5528505499958367
98,0.325091774389154,0.3217809453953273,0.1835442004413386
99,0.8501823811387843,0.7455800078407592,0.4971998495450464
100,0.49355594704336625,0.0018882799243337696,0.31929498992150956
101,0.9685660972150382,0.006404669231465019,0.6089677033973413
102,0.11797472330401333,0.017966199991994787,0.008665703301514723
103,0.40321009512382966,0.06786254786800272,0.032288153522708724
104,0.9324257605689619,0.21965083325024534,0.10275658770753116
105,0.24415005595107422,0.43876375464635253,0.21260243033552487
106,0.7150786503866496,0.8543409145258825,0.5786994402044409
107,0.7894783104777457,0.234755139969355,0.3089246979493852
108,0.6440186559196576,0.49495701922479113,0.45752372891388465
109,0.88835609230069,0.6158629973299622,0.5143508853028236
110,0.38431161693438726,0.2890621972897289,0.2645008872616065
111,0.9168660042757223,0.687015836082727,0.60727130266208
112,0.29535608542707686,0.10396172663504809,0.06226747391554462
113,0.8064492222115929,0.3349404421672492,0.20139974491390475
114,0.6048300310816236,0.5654894490683079,0.3783429117222453
115,0.9261443419607908,0.5710039346261893,0.5669644761357368
116,0.26504758301624065,0.34438453108692174,0.14001579120025917
117,0.7548218600677216,0.7916456985598109,0.41660960164346594
118,0.7171130294160636,0.05714944797775862,0.46275325263213474
119,0.7860713297980305,0.16594447312875787,0.45728550675371804
120,0.6516169107701754,0.3961160345579885,0.411971915778771
121,0.8796518306911961,0.6454987764530459,0.5322583404511965
122,0.41021515186318785,0.23336690454817255,0.24340831300140875
123,0.9374901364416658,0.5992699814018158,0.5691527703690398
124,0.22707883447441918,0.28570445082993035,0.1254475367125471
125,0.6801007518370487,0.7366369823297902,0.3879935910789556
126,0.8430394011616625,0.17439609246917356,0.5205484344463729
127,0.5127432101863607,0.398516564456522,0.2921938353992552
128,0.9680977619306501,0.7118419394884576,0.579680345421581
129,0.11967453980408865,0.006451198602656346,0.07567671357168343
130,0.40823141933632334,0.024650972406850748,0.2617532590833204
131,0.9360945749791799,0.08389000656538319,0.5939177397732951
132,0.23180289432762965,0.21264979323050895,0.07416936265205627
133,0.6900060827361197,0.6090634161781322,0.24385271334876718
134,0.8288338695245809,0.44700745581164825,0.46206262357868716
135,0.549726560722076,0.5428322600513604,0.37637395059524625
136,0.9591454013650005,0.6330066542000488,0.5996769890332007
137,0.15184020993620023,0.2001679247500012,0.039438444119084703
138,0.4990291021212543,0.6024424018749541,0.14004868175532578
139,0.9687233532886413,0.5957868527418778,0.36496178127709805
140,0.1174035833328885,0.27004922781343066,0.35654086841269933
141,0.40151789949441086,0.7485955632538227,0.8393035484072912
142,0.9311453420294808,0.3911452874530323,0.000295754650028161
143,0.24843466749343907,0.5142764170064408,0.0007321002013793366
144,0.7235030001571798,0.8437833677527137,0.002599937256792045
145,0.7751614350532431,0.20481779720655546,0.00726434391259319
146,0.6753429353690316,0.4598137283529339,0.019570813225504052
147,0.8495923969525757,0.6193718315839251,0.05485885922771849
148,0.49515572627572624,0.3107774085702859,0.13104528989086187
149,0.9686360735226,0.6704630939204037,0.3469566930933457
150,0.11772059929002361,0.10419025922140739,0.3636521188338672
151,0.40245747881963745,0.3577364464754564,0.8456561052704787
152,0.9318590252311004,0.7444368391514595,0.022156632710442884
153,0.24604806622830433,0.07127362567447547,0.05290926229245052
154,0.7188280470529896,0.243130076680165,0.17720350146234815
155,0.7831742678538807,0.5250518345844419,0.3743194049197647
156,0.6580071756501165,0.502799018165282,0.4614976268331992
157,0.8719850154624571,0.6014683768882384,0.5013902314955256
158,0.43254493250733517,0.3286391186595549,0.2964383218279654
159,0.9510954531958816,0.7102058978706274,0.6206638930793326
160,0.18023317883027157,0.01265434071064808,0.0026994068644277933
161,0.5725144833935045,0.047123542327142436,0.009856174364412844
162,0.9483513821660285,0.14687412995938845,0.029605525225425974
163,0.18979701758426815,0.33323931345454894,0.06905590842456726
164,0.5958605315260295,0.8108629668115259,0.2330133317000105
165,0.9331195403044081,0.033580421236495836,0.48612032260530696
166,0.2418231822469027,0.09198241868479513,0.2697916295406145
167,0.7104439683954515,0.30663692851522356,0.6744685905760147
168,0.7971202569059201,0.5875733377777007,0.11007237916091213
169,0.6266483932727384,0.40628004708239024,0.24807094846072153
170,0.9065741960896938,0.6577277627341175,0.4907364592228447
171,0.32819472426211466,0.18449721333562413,0.2839772624253385
172,0.8543511413205565,0.5278667245817833,0.6553162559401982
173,0.48217522091171905,0.45459052842465114,0.007611751493149501
174,0.9674958595108181,0.7269253969807031,0.02401673150510423
175,0.12185664025976571,0.04981425751599118,0.055823755634266024
176,0.41464460584628665,0.1815983358737133,0.19726652813804524
177,0.940496195708528,0.5028806940683888,0.4958028294500531
178,0.21685187129433664,0.4313523498755209,0.2504468089742966
179,0.6580645366306924,0.8667613002438419,0.655099283168397
180,0.8719147626695266,0.22196890766468705,0.21115273754815936
181,0.4327474392192243,0.45741928986366526,0.366716673883646
182,0.9512011575824575,0.7533500457458506,0.6659835030715144
183,0.17986360285237354,0.1163624468368275,0.12211829116694525
184,0.571598095321756,0.3852220266472307,0.38840283154597033
185,0.9488631143308462,0.6813901678322414,0.5869950295587438
186,0.18801791743682036,0.0923071988322039,0.0775100034844836
187,0.5915712813664664,0.3135452572137952,0.25917143353268707
188,0.9362347413526152,0.636784178032876,0.5156927048768825
189,0.23132910453142005,0.20922811893163148,0.22348443925694775
190,0.6890204511306295,0.6022384354482582,0.6032455818466953
191,0.8302814597220586,0.45910951961465835,0.2884065040643568
192,0.5460293990319592,0.5345631578531882,0.4319126808952463
193,0.9605172167088527,0.6433675552453513,0.5960218794548577
194,0.1469515977228493,0.17578997353447637,0.04650471046834492
195,0.48574616954371663,0.5472005049734593,0.16420351997479515
196,0.9679397343589622,0.6704714759890358,0.4156987769989664
197,0.12024771516261076,0.10472800748244228,0.3233866948197716
198,0.40991955337296265,0.35904127773293937,0.8021179295105652
199,0.9372841156822422,0.7420757028939264,0.1073547832613254
200,0.2277771768143292,0.06887535869001656,0.2193446353109379
201,0.6815759181955369,0.2371145317258225,0.5968844723125994
