,0,1,2
0,0.5448831829968969,0.4236547993389047,0.6458941130666561
1,0.9695644577823637,0.689711049653934,0.34477407537727967
2,0.11537404763661473,0.05281274043200215,0.36144608784072446
3,0.3990416287245749,0.19003703271603742,0.8394774195584604
4,0.9375900563140218,0.5172207094339063,0.0029816073561563764
5,0.22877954007508555,0.41094793747101144,0.00727069320393474
6,0.6898364279360673,0.8432769514329032,0.025689326861702763
7,0.8365411577117963,0.16701136486406287,0.07033789830863962
8,0.5346211439328126,0.38328301506694434,0.16409182951177348
9,0.9727543413245902,0.6896522454318471,0.40019008639888143
10,0.10362174186667766,0.050365846500487296,0.3305940318723971
11,0.3631554796677946,0.1824184526286395,0.8139025254435184
12,0.9042248060290148,0.5097089453784096,0.13030325233574833
13,0.338594466546813,0.44019402410918895,0.25952075513708
14,0.87558452949869,0.7953464906294884,0.6156083807536823
15,0.4259149308076608,0.18196123916939422,0.08244072508904096
16,0.9559815615002526,0.49525085645306427,0.24150274230397825
17,0.16452600314122204,0.42562033851269115,0.356104976776392
18,0.5374250234725602,0.8811111722333728,0.807080311713555
19,0.9719645349520166,0.14709535642375376,0.0697716453312525
20,0.10653899171316335,0.3255643019240229,0.14810803930901145
21,0.37216419254456357,0.8247518236419328,0.4699187591221226
22,0.9135473578975943,0.20682544347638934,0.7023291577588682
23,0.3087875170981856,0.42334516097477853,0.1865456463944309
24,0.8344910961366057,0.8079557670098695,0.5045954433123659
25,0.5399996380781558,0.18574201379552904,0.3197082114965911
26,0.9711851680768796,0.4777058678428251,0.5819587768793247
27,0.10941290046411781,0.4349987598399583,0.06746042404808739
28,0.3809739932706667,0.9127994511555848,0.23506496476760305
29,0.92205032307278,0.09750833960882618,0.5645124279771978
30,0.281008426414194,0.24063644283635025,0.14754843170472853
31,0.7899389760589877,0.64052396715934,0.4280967160043522
32,0.6487679991951463,0.3093729621069578,0.4295428282929796
33,0.8909101293275244,0.6050510750146655,0.5236538341366419
34,0.3799869858479105,0.3046013798557031,0.24632477292848345
35,0.9211278799037249,0.6982962792915776,0.5810603915238459
36,0.28404937718356843,0.0698411933106692,0.1150166356002054
37,0.7951101760225958,0.23268614401324572,0.3478300519469832
38,0.6369393790596929,0.48515124633826145,0.4556427951732755
39,0.9041232663939592,0.6193563584645758,0.5173000779688799
40,0.33891537739938565,0.2671869949247029,0.24550302010637085
41,0.8759891531509729,0.6649222455436163,0.5957255786020434
42,0.42472595442164246,0.18950733091644825,0.1258378049764592
43,0.955287248400355,0.5104171752203168,0.34745513511894205
44,0.16699973296108225,0.40854989170356276,0.3683840690476543
45,0.543890303725527,0.8720760118006362,0.8157463773111909
46,0.9699090695638118,0.12118794668397305,0.10650727378233961
47,0.11410824770770131,0.28089823939731934,0.21109245969221607
48,0.39522835405744416,0.7585560140777292,0.6151248227217169
49,0.9345228276804175,0.3675224142970037,0.5469185358732601
50,0.23923803648013317,0.5102774563763018,0.16997755416635882
51,0.7115893164547221,0.8409357914363693,0.48936003960752944
52,0.8024004472357108,0.18042352151905194,0.4336030924356444
53,0.619908396058094,0.41180811572930537,0.41723354510112803
54,0.9212260154192077,0.653113748868851,0.5476662485843423
55,0.2837261772999591,0.18160278784235714,0.18002460564866835
56,0.7945640021502909,0.5250769090157575,0.49863419718544205
57,0.6381985753345368,0.48976073424411626,0.3588067118267593
58,0.9027687185997958,0.6156098500570701,0.542872979308117
59,0.343188645432921,0.2756513423742739,0.20436433652088165
60,0.8813003887350663,0.6753933228202258,0.5274921183507204
61,0.4090003291083573,0.16036280981384174,0.24814189323535638
62,0.9450641644566139,0.4533312474258288,0.572288749618115
63,0.2029866279352537,0.4703803364223078,0.11147895929460885
64,0.6325333611532815,0.8693546815506278,0.35284937112398806
65,0.9087653343681863,0.2026391529621621,0.5452355454796917
66,0.3241619498559785,0.4192675361491569,0.19507603841604096
67,0.8565546445307527,0.7992896375478754,0.5164421955350691
68,0.4803877944961936,0.17729815601550125,0.28535848391340435
69,0.975936829526336,0.47439461034568503,0.5845384334281437
70,0.09181739234801635,0.43551094794221207,0.05749184338736001
71,0.3260232212889405,0.9220593692940635,0.20416290160822312
72,0.8591002923849497,0.07222833491826076,0.5326293201654132
73,0.4732649674820827,0.1908272114660225,0.2583743230083194
