,0,1,2
0,0.26029969088689986,0.8703956883469495,0.18503992716190498
1,0.7412361098391226,0.1744192707497063,0.5106390316608188
2,0.7383926332994222,0.40927194636396724,0.382337981393607
3,0.7436429072715746,0.5878070557137035,0.4783998334878079
4,0.7339000095796262,0.4323899008371755,0.41628694174111297
5,0.7518113325702038,0.5843923618619064,0.46891758053340854
6,0.718319953860507,0.43206988084400294,0.4193495501497642
7,0.7789348402339623,0.5923535677178139,0.47752717703387093
8,0.6629008065521433,0.40086153899696025,0.39097497588552743
9,0.8602672234389644,0.6241580136582019,0.5219310560593536
10,0.46276316292551584,0.28592235342640077,0.27143854555676955
11,0.9570875787020426,0.6398126265114916,0.5726808218675724
12,0.15811090168083983,0.18183943148119042,0.09889958840589733
13,0.5124409371975178,0.5451774183440932,0.32169215899395864
14,0.9618296613558058,0.6385334843391283,0.5911292271782352
15,0.1413355113374233,0.18111949455545043,0.05539577441336117
16,0.4671990084811482,0.5470719417862644,0.1909855142870807
17,0.9582835925423816,0.6656045784531863,0.4612767462771199
18,0.1538962610313758,0.12146019355274962,0.2783021687335334
19,0.5012781772895947,0.3932782464268623,0.7132286454998565
20,0.9624192169705416,0.6981293520658157,0.23884449335338276
21,0.13923782365740028,0.03569781791771928,0.34881611733196505
22,0.4613892982244883,0.12810663203987585,0.8063928863851837
23,0.9566864233655547,0.36551644114335946,0.028336013723230358
24,0.15952206892522072,0.494063558519348,0.06479221489164394
25,0.5161479461697543,0.8803858127645621,0.21918783309083764
26,0.9614216728333979,0.1206527304748482,0.48873327556198337
27,0.1427856014960326,0.2773418835274639,0.240391129944509
28,0.47119534153389575,0.7334322568094624,0.6555986159802202
29,0.959231376458834,0.3572276727148063,0.3968491734544102
30,0.15054853731849271,0.4933169810534025,0.33810689236508956
31,0.4923140435587798,0.8856542117601593,0.7897536247014225
32,0.9621980893577079,0.11489167740903274,0.040841072949655936
33,0.1400249276422752,0.26656974808320955,0.09105361276642916
34,0.46357321555291375,0.716974308890656,0.3015021545434353
35,0.9573172958505883,0.40149076316377824,0.6005406403826028
36,0.15730225452218694,0.486209375945243,0.038543928082075275
37,0.5103097837095545,0.882504782691019,0.1344521136365813
38,0.9620163152295557,0.12220480324532082,0.345242415311057
39,0.14067167091340874,0.28008697851974523,0.3618143286921116
40,0.4653641147777217,0.7383917559838212,0.8173788381879131
41,0.9578072323366313,0.3504226719067418,0.011183957963824983
42,0.15557622947173994,0.4937781289348518,0.026298123970016796
43,0.505744079649122,0.8826991933078729,0.09305600151877401
44,0.9622984875669824,0.11819609983268822,0.25456118577990655
45,0.13966760676651996,0.2727034505537809,0.3562849100842689
46,0.46258237580235073,0.727078697691146,0.8130908793297814
47,0.9570356209473283,0.3794111670687627,0.005922266388808059
48,0.1582937463159016,0.49218292266393737,0.014053774234014051
49,0.512922118162432,0.881340819549109,0.0503380660378759
50,0.9617826787474648,0.12073992615025103,0.14549021184739175
51,0.1415025642170126,0.2774504975888162,0.2653507590444786
52,0.4676602180463704,0.7340176895935838,0.6984856565171156
53,0.9583992512492441,0.3588693925032688,0.31034935168865335
54,0.1534881065669181,0.49364078271480516,0.36902992508935417
55,0.5001898889995559,0.8839203295355117,0.8159977416605653
56,0.962425367559977,0.11682908938603231,0.0509191707133852
57,0.139215925245956,0.2701534268492789,0.11151215958010774
58,0.4613284701734713,0.7231020642731605,0.36052907195689216
59,0.9566683261953338,0.38957988864641546,0.6367523487161755
60,0.15958570117500237,0.4901307331959201,0.04800529995009208
61,0.5163147410716231,0.8808397526426319,0.1655225558080943
62,0.9614008281954924,0.12244180361333765,0.4035152007547753
63,0.1428596539826313,0.2806052346630612,0.3319843276318672
64,0.4713989897899298,0.7384758379212633,0.7873072440726966
65,0.9592763816479465,0.34502017912360683,0.07376239690785165
66,0.1503893998169324,0.49282480920563115,0.15535777705396808
67,0.4918857757955859,0.885805673299215,0.4731458477525644
68,0.9621720395481254,0.11499051397636134,0.6063409925358514
69,0.14011762718063941,0.26675835191995245,0.020691494258493454
70,0.46383010791243506,0.7172570136082468,0.07416399915308867
71,0.9573890909898876,0.4006452614595077,0.21314727866664218
72,0.15704943892163667,0.48646961808854233,0.33421588811437763
73,0.5096424663959328,0.8826281935902354,0.7823395720097102
74,0.9620675720176527,0.12195825988050794,0.04192366633215798
75,0.1404893275749708,0.2796315833441861,0.09329951225341128
76,0.46485951314704105,0.7377460673861088,0.30805814862436937
77,0.957671687134238,0.3524036955292345,0.6051431501405625
78,0.15605393428183967,0.49390963546723265,0.027693718743272946
79,0.5070100063542284,0.88240627064732,0.09782373124686722
80,0.962236331286428,0.11845501246071949,0.26560069734728065
81,0.13988883237871663,0.27319010494383933,0.36037852154576894
82,0.4631959434970462,0.7277885087667556,0.8165820607731996
83,0.9572109364758284,0.37725090550594426,0.005897821947954029
84,0.15767670984492152,0.4924735800853791,0.013994720650798029
85,0.5112972699021447,0.8816590957325124,0.05014316469178595
86,0.9619341754189877,0.12020330636537709,0.14509135691932779
87,0.14096383680455649,0.27644705579246137,0.26481384203330754
88,0.46617209640627116,0.7326158828656367,0.6978458425036618
89,0.9580201881652302,0.36345129058063214,0.3134110645044548
90,0.15482541905527566,0.4936261692186511,0.3691297799121969
91,0.5037508670696674,0.8831518496976505,0.815308880988863
92,0.9623713448995599,0.11775751472066712,0.05320427347199674
93,0.13940825627735107,0.27188243487399116,0.11604897526972809
94,0.46186258920909246,0.7258403275293781,0.3731184104502553
95,0.9568262606724598,0.38287120454000956,0.6404418174367386
96,0.1590302958482203,0.49161165967281606,0.05761370589998606
97,0.5148578432647564,0.880987770406367,0.1965530005683728
98,0.9615756634514527,0.1214717881651456,0.4559287467299125
99,0.14223843206645478,0.27881577987786027,0.2822107371244005
100,0.469689288087284,0.7359094449227115,0.7240721620538628
101,0.9588886339946442,0.352636218750151,0.24751314112199355
102,0.15175995660425473,0.4934157575516459,0.354503452097119
103,0.49556779995363315,0.884944401583745,0.8048202443308965
104,0.9623498812959996,0.1157163737108468,0.00952137894286611
105,0.13948466458493855,0.2680914709396538,0.02238300091360652
106,0.4620747022914216,0.7196492441498032,0.0801018406563677
107,0.9568883713628381,0.3967588678876584,0.22858448938816284
108,0.15881181968927768,0.4879807622966699,0.3449001364771843
109,0.514284102021057,0.881497797901989,0.7920997185969184
110,0.9616400302226765,0.12270079558069492,0.006724095086837622
111,0.14200966578203736,0.28104090785747,0.01588753682852118
112,0.4690589382502052,0.7394248855671367,0.057194917401030027
113,0.9587399968240903,0.3447530263806919,0.16768158268186908
114,0.15228503179712252,0.4930172867198136,0.29217058288227443
115,0.4969745916061693,0.8846918405200408,0.7337710284922422
116,0.9623902696798704,0.11626659267180238,0.19210962827284542
117,0.13934088298715358,0.26911188605853575,0.315426795035715
118,0.4616755204709307,0.7213653272071905,0.7700397579007744
119,0.9567711959616192,0.39322551367190445,0.13539180416060748
120,0.15922396273015346,0.48909357709867934,0.2532944231561124
121,0.5153661254749606,0.8811555585350737,0.6716346303985015
122,0.9615165231523443,0.12259271911879821,0.31867507836943776
123,0.14244859479932437,0.2808625730136135,0.3670870233325392
124,0.4702680219899113,0.7390066569748192,0.8207634020431955
125,0.9590224062904188,0.34471758708092626,0.028264941475740494
126,0.15128724758423634,0.4929005196687402,0.06453497133282199
127,0.4942994930116237,0.885280135108448,0.2192072945791738
128,0.9623004073020913,0.11560613799340633,0.49619735603687043
129,0.13966077360332382,0.2678923254953505,0.22900706814012814
130,0.4625634180725834,0.7192671421133645,0.6357840495403762
131,0.9570301579667989,0.39720708708428426,0.4422841663364494
132,0.1583129698936371,0.487773752706623,0.3003150829678337
133,0.5129726927139344,0.8818006004644066,0.7419188642831239
134,0.9617776371066794,0.12243209891504617,0.15234333730714505
135,0.14152048942808734,0.2805337782105092,0.27379783779928785
136,0.4677096942747447,0.7388041818705107,0.711734678101056
137,0.9584115612603896,0.347410790299179,0.27957322827268366
138,0.1534446590172606,0.4933594318101555,0.36583238234247484
139,0.5000739664908155,0.8839815124728827,0.813493274587089
140,0.9624254853100059,0.1169279785456575,0.042707007130637895
141,0.13921550600872917,0.2703371005853428,0.09488919557207023
142,0.46132730560624896,0.7234006709134218,0.3129090910863733
143,0.9566679794428617,0.3889014631160062,0.6104957844281874
144,0.15958692038187736,0.4903037018830615,0.01620415324005543
145,0.5163179365915525,0.8808200066262094,0.0578725176618788
146,0.9614004267548333,0.12237468606389018,0.16526879445854684
147,0.14286108010453133,0.28048342620269673,0.2888317874560406
148,0.4714029112862181,0.7382877074070391,0.733356437127438
149,0.9592772451443207,0.34546920348709287,0.2223027492678407
150,0.15038634635753018,0.49286241291107596,0.3400185359729153
151,0.4918775564782197,0.8858029235958419,0.7917810997240958
152,0.9621715257887402,0.11497218562127098,0.035250457966986566
153,0.14011945536633413,0.26672409939516145,0.0793560737688387
154,0.46383517358237897,0.717199885624717,0.2663606387033707
155,0.9573905016123689,0.400768492694856,0.56677491900466
156,0.15704447123280907,0.4864264716493363,0.11060796867677475
157,0.5096293490443673,0.8826343721651562,0.35493176219476535
158,0.9620685452037631,0.12196681609482826,0.60795745671643
159,0.14048586532068763,0.27964700341411114,0.017029176313589314
160,0.4648499295189681,0.7377711053828175,0.06126962542956753
161,0.9576690938265147,0.3523520496767812,0.17905888663482994
162,0.1560630725517391,0.49390910610566363,0.30438349486277705
163,0.5070342058138781,0.8824010747496936,0.7482256680378543
164,0.9622350229176676,0.11846139950769301,0.14221858558627976
165,0.13989348878364483,0.27320207287737425,0.26109026750481584
166,0.46320885395457545,0.7278061882200506,0.6922415441684197
167,0.9572145942614956,0.3771990508065994,0.3291405453186682
168,0.15766383346706853,0.49248036395642336,0.3679685202789678
169,0.5112633311836883,0.8816656448579788,0.812780959274302
170,0.9619371230507059,0.12019174099711173,0.05454462248965512
171,0.1409533531714903,0.2764254513105321,0.11872549664441026
172,0.46614311540019604,0.7325852416087681,0.38020539871673237
173,0.9580126366926865,0.3635481860559896,0.6396184585254633
174,0.1548520489714627,0.4936239432322443,0.05667350400417406
175,0.5038216370319317,0.8831368011016544,0.1939200141648282
176,0.9623692818218026,0.11777674715246894,0.4551267865183395
177,0.13941560078437207,0.2719183115501086,0.28257041973850316
178,0.4618829798613099,0.7258958273714784,0.7258390849568709
179,0.956832246487833,0.38272649002310516,0.25193700733582
180,0.15900924186195872,0.49163862239417755,0.35731726056197805
181,0.514802569296185,0.8809966027839469,0.8032827193868769
182,0.9615819748404788,0.12144644681471331,0.028701836225960686
183,0.14221600213567312,0.2787686909610948,0.06536973416522725
184,0.46962750176524587,0.7358435185184168,0.22275173852457894
185,0.9588741999512644,0.352846395082424,0.5096896283255364
186,0.1518109537169242,0.49342730218266995,0.21124855936393674
187,0.4957045254809059,0.884913582233694,0.5970598370338563
188,0.9623544751296694,0.11574744946909205,0.4743773156151817
189,0.13946831128938825,0.26814885459657184,0.259081029749445
190,0.4620293085488855,0.7197485421842093,0.6891063042875174
191,0.9568751083579036,0.3965737249509914,0.3372995779077856
192,0.15885847518878127,0.4880448042739833,0.3665839427555503
193,0.5144066551030989,0.8814653288560047,0.811013056742107
194,0.9616264941286569,0.12271100957476665,0.05281843928218372
195,0.14205777713466747,0.28106136538832593,0.11534760381040109
196,0.4691915392489228,0.7394405625716843,0.3707028661304817
197,0.9587715183704234,0.34460081719558266,0.6355529920450294
198,0.15217369309526826,0.49299097793065716,0.04703137614083128
199,0.4966764681302852,0.8847591394479741,0.162883611905787
200,0.9623829830865298,0.11619924418416537,0.4037179012038142
201,0.13936682399877512,0.2689874311221104,0.3312176652736527
202,0.4617475524447733,0.7211538022526315,0.788271402934593
203,0.9567924308687489,0.3936429753689639,0.08271639278351886
204,0.15914928067141648,0.4889638144579067,0.1716603589309201
205,0.5151701552789685,0.8812112092444729,0.5095963258618783
206,0.9615395605427632,0.1225896968204871,0.5625150233742937
207,0.14236673164268582,0.2808537943411467,0.11545508213463496
208,0.4700426324269227,0.7390199805108428,0.3709447134023209
209,0.9589706148804391,0.3448798835969169,0.6351290933752762
210,0.15147027840602464,0.4929356929852611,0.04615116851181305
211,0.49479077990761555,0.8851705736988007,0.1600433079333332
212,0.9623210409579271,0.11572207268615292,0.398911395920043
213,0.13958732775332117,0.2681060036888411,0.3347562797798874
214,0.46235962933826047,0.7196409771849188,0.7919796583928338
215,0.9569712581527523,0.3965381652429151,0.07095130005966556
216,0.15852021672909816,0.4880114003419658,0.15046534841244139
217,0.5135177495420965,0.8816610513437135,0.4592038791905919
218,0.9617220520428069,0.12249492523056267,0.5979033280313526
219,0.14171810537067375,0.2806557437000566,0.04040663793270748
220,0.46825497946928646,0.7389275061327742,0.14163542615808503
221,0.9585459832898999,0.3466440809716996,0.368987367403483
222,0.1529701474630527,0.49325011112626993,0.35467339704607237
223,0.4988069749340677,0.8842685334714853,0.8043055383472234
224,0.9624200270570855,0.11664577956956068,0.011953822868994553
225,0.13923493946130913,0.26981344870216856,0.0279870422014465
226,0.46138128689434144,0.7225429117706138,0.09955894062162451
227,0.9566840415151067,0.3908057065814248,0.2766956048100614
228,0.1595304439975998,0.4898022403341286,0.3659002688837435
229,0.5161699009606994,0.8809068724886577,0.8100898722949933
230,0.9614189413482466,0.12253223670673581,0.052073080861075094
231,0.14279530553784403,0.28076678913213576,0.11388731517756723
232,0.47122203056619594,0.73874564213372,0.3665250128667151
233,0.9592372927756709,0.3445234514958417,0.6331793121653408
234,0.1505276182238118,0.49279671402149466,0.04147890120917996
235,0.4922577576272254,0.8857295442530889,0.14465387872361965
236,0.9621947463128779,0.11510282712353416,0.3697641999194083
237,0.1400368243252056,0.26696556100806346,0.35220984439614594
238,0.46360618777750395,0.7176241436536686,0.8091611033895889
239,0.957326539204847,0.4000129949581357,0.016951863340292958
240,0.15726970768997228,0.48671494788949016,0.03949392798939464
241,0.5102239025882589,0.8824837095341137,0.13762232114949255
242,0.9620231040097045,0.12204109871063697,0.35170737509749384
243,0.14064752134583847,0.2797885264423064,0.35975868535451566
244,0.4652973000010141,0.7379376616377551,0.8156194186388129
245,0.9577893972750583,0.35156822022674294,0.005504254695108024
246,0.1556390940366199,0.49383298006475373,0.013064305281869842
247,0.5059107723203683,0.8826556491170031,0.04689800755181662
248,0.9622910084490109,0.11821246210903023,0.13668447499907585
249,0.13969422789456853,0.2727347094396918,0.2538552464187229
250,0.4626562292593211,0.7271204030631613,0.6802677378977804
251,0.9570568766438325,0.3792522985021084,0.35565308095501824
252,0.15821894786553228,0.4922018035033907,0.36108960469987395
253,0.5127253067994278,0.8813814427424356,0.8069183030251521
254,0.9618021109063349,0.12068233636522004,0.037617698752605566
255,0.14143347266633863,0.27734245995005014,0.08436109267901308
256,0.4674694920235349,0.7338707869223208,0.28134879824609815
257,0.958351620994185,0.3593802838584524,0.5807088083246329
258,0.15365620410563946,0.4936492926600564,0.08104765470915305
259,0.5006382535391084,0.8838223870012967,0.2698025362400851
260,0.9624239381280879,0.11694186329369691,0.5550742517412208
261,0.139221014587028,0.27036309700509914,0.12919971839793087
262,0.46134260735922006,0.7234411565202095,0.40884187233128205
263,0.9566725347409456,0.388796375783196,0.6453894233306878
264,0.1595709035491792,0.4903280829706827,0.07030106481733696
265,0.5162759558403176,0.8808264679010636,0.23631509540638837
266,0.9614056943640563,0.12235456973929268,0.5111628638666642
267,0.14284236677214654,0.28044614187047584,0.20692620084237162
268,0.4713514528242477,0.7382363669434407,0.5911975369146762
269,0.9592659047984329,0.345636948370535,0.5055318730169985
270,0.1504264471522276,0.49288076240849754,0.21737770089390102
271,0.49198549427971816,0.8857776552704624,0.6096778279898107
272,0.9621782311490047,0.11499341504402266,0.4580582747443143
273,0.14009559453540638,0.2667629532895894,0.27931338895545643
274,0.4637690562320472,0.7172714698766111,0.7207095571012636
275,0.9573720745651341,0.400664104410669,0.2623977769965542
276,0.15710936324685915,0.4864710856604727,0.36127744725785926
277,0.509800683647917,0.8825940593952741,0.8076971101190054
278,0.9620557294034803,0.12199931242176268,0.0364278415424916
279,0.140531458851397,0.27970791401255185,0.08184665286767964
280,0.46497612644211084,0.7378506439988357,0.27387659799679764
281,0.9577031857706477,0.3520530775071043,0.5742912218917303
282,0.15594293559120087,0.4938854534939891,0.09503830031187789
283,0.5067160144403732,0.8824735020562605,0.31087709162129035
284,0.9622518661396234,0.1183920646449616,0.587072122873536
285,0.1398335437727162,0.27307177375185704,0.06387731863005375
286,0.46304263625216846,0.7276165862260261,0.21827265206821614
287,0.9571674034289218,0.3777785802904475,0.5054682115165856
288,0.15782994983321655,0.49240616529073483,0.2191224257376431
289,0.5117010718901932,0.8815794780343448,0.6105678651953163
290,0.9618984240980808,0.1203348476066336,0.43792423651792317
291,0.1410909856705431,0.27669302402575596,0.30145636119450175
292,0.466523519978772,0.7329619259210103,0.7514647324957392
293,0.9581112426531331,0.36233572291742666,0.18065801214998595
294,0.1545042850802803,0.49364491928321425,0.30585627561464257
295,0.5028970120242678,0.8833343901228655,0.7508375990315288
296,0.9623931970598161,0.1175288971252382,0.13992533861708836
297,0.13933046110241568,0.2714561188256745,0.25809159829190215
298,0.4616465799351615,0.7251770167814854,0.6875212236848581
299,0.956762653089795,0.3845752778275791,0.3411630542510159
300,0.159254006584631,0.4912789724605201,0.36572540658574293
301,0.5154449502363145,0.8808991128345269,0.8101080015973918
302,0.9615071734746213,0.1217593122821528,0.051219277127049566
303,0.1424818176280743,0.27934928585452484,0.11218274428623999
304,0.47035947795368066,0.7366584992143297,0.36183614721009477
305,0.9590433100539006,0.3502725169266385,0.6321503839116416
